"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2031,"asia","a4",8101.12980222497,15689.1080977323,11666.5511889858,799.799240604217,1548.93663583534,1151.80215713348,3449285.25022694,4688661.98504753,4073001.88878337,42441547.7386467,51638514.4861896,44807766.1350815,37730.8118604316,73122.5330300002,54355.8627285026,3725.04519864201,7219.159279782,5366.38454067276,145756.950913194,282314.056002729,209920.888642782,678981.679125692,1316045.69327376,978209.290661855,80147.363409849,155333.778897362,115464.932284331,2189229.54179103,2977910.81619109,2586203.2460975,1756540.1884106,2389682.91245248,2075280.40414021,110336.943971561,150450.506663474,130542.773550913,580.416815172884,1368.60332285463,824.34099811621,32.2492964762265,76.0528834190095,45.8059093926257,1.26702289589355e-07,3.34010352199879e-07,2.10176299215941e-07
2031,"asia","a5_1",0,1557.76107327047,127.992449852183,0,153.792884926044,12.6362947754194,2463233.36764013,3423172.32506834,2917446.3281646,25730639.3618066,32297948.3236288,27425647.6398786,0,6931.94263059765,587.596672192123,0,684.369043234105,58.0115840227312,0,27979.9926885248,2305.25267407442,0,124509.509631621,10582.6617843943,0,14722.9005266293,1249.61176537207,1541897.78768275,2147009.11329587,1826831.30930045,1235545.383641,1720397.29134115,1463871.85974597,0,0,0,3711.89444763021,Inf,46674.2732520299,206.656017182417,Inf,2591.56422066912,0,4.49572123779706e-08,3.21648019278327e-09
2031,"asia","a5_2",0,1481.5094582169,123.997852808065,0,146.264801152107,12.2419206868165,247460.151554172,924966.115714751,358152.093982075,2593542.10337073,9824253.85625715,3445417.4429527,0,6426.35149547303,566.796462928781,0,634.453609732739,55.9580443339015,0,26615.5807333478,2233.97065715089,0,115456.210017802,10211.4835727499,0,13644.8404573374,1205.37878718081,154875.704383097,596147.546537526,226575.898307462,124103.032212871,478023.035293295,181577.978731949,0,0,0,403.57924791349,Inf,6078.75607612185,22.4634266356989,Inf,337.406158312495,0,4.14936062507063e-07,2.50157438263641e-08
2031,"east africa","a1",16252.3706546642,31711.5104508162,23522.6689619933,1604.54578866871,3130.77837242031,2322.31963097536,514841.911898643,817188.464740371,660329.590463963,8568009.41461436,11428969.4230657,9287638.11501868,9348.04566400064,18523.216478365,13618.2415889133,922.903348758568,1828.73930360614,1344.48645399882,286442.61374707,558900.71064888,414593.958720094,165206.42320827,327370.912743218,240680.789835577,19522.4946903871,38684.6948227813,28441.2903241179,115955.138506122,179111.83923902,146492.094068462,50534.5968212611,79781.5865404981,64628.9191956086,0,0,0,462.555162847755,1222.6052197283,681.999805509383,26.1721768217535,69.1799338132125,38.5890295663546,5.21911097765342e-07,1.59744679856401e-06,9.29622972182301e-07
2031,"east africa","a2",0,3774.94823569594,607.389798080534,0,372.688847844484,59.9656975156894,87329.9342534624,167668.295831362,112276.017478582,1851658.11313452,3828719.81067833,2231658.63342849,0,2032.37342019257,338.904753534881,0,200.649879433825,33.459007710247,0,66156.8064269846,10633.7609352833,0,35637.0645467956,5934.79176544882,0,4213.53967778441,701.410551729925,29809.2149745425,57728.11785123,38401.671025121,11217.8227966754,22823.2083810987,14762.7474302108,0,0,0,911.081642151705,Inf,6584.91393275427,51.9587720448488,Inf,376.029812270881,0,6.81793674180365e-07,8.82526058080081e-08
2031,"east africa","a3_1",6543.86401202116,12593.0632159338,9378.84869664395,646.055253428274,1243.27379549189,925.944435954783,460833.09191193,660157.82948381,561131.066724634,6100223.67420729,7697354.12434304,6510494.6912581,19406.8286890342,37140.7965009024,27754.7081151499,1915.97557710564,3666.79482517352,2740.13563732702,115120.203863458,221529.778129897,164991.315132777,342743.534655163,655905.792842056,490168.976270188,40512.4632671114,77530.3839314915,57939.8301888374,288088.750220469,413249.782576128,350908.184107055,207031.804922549,297226.267442437,252395.481387091,0,0,0,164.245903397873,396.631219231219,234.57262329141,9.30045707901873,22.4580578364152,13.2821435187473,4.69614976396489e-07,1.28921370489057e-06,7.90939321799416e-07
2031,"east africa","a3_2",8704.94924261418,16630.9225198581,12465.1980124424,859.412447857447,1641.91903187095,1230.65006335221,362616.776761624,532919.720829493,447625.858409752,4871475.57331136,6271619.27653042,5237249.98542288,17108.2919217414,32720.7485037356,24557.6157967678,1689.04822180308,3230.41729291903,2424.49669920245,153255.923950681,292797.249090743,219466.841852743,302155.18083581,577856.134348363,433723.772815456,35715.1912446507,68306.7831710995,51267.6714144877,230979.795072079,339867.680639022,285304.903711431,154428.235907665,227313.156274201,190849.141896977,0,0,0,148.880321999822,366.583601987781,213.263780521894,8.43025674341041,20.7562857574776,12.0750816848844,5.03380959600931e-07,1.4166065258446e-06,8.60749867152875e-07
2031,"east africa","a3_3",4185.30729178158,8070.46798898316,6065.72873386159,413.2023156502,796.772095558397,598.850450923679,569569.07380825,806821.547403511,687803.305535483,7443287.11893228,9308580.08917717,7919889.2702826,21564.07404074,41530.7804464191,31117.5285791375,2128.95367228656,4100.20422751696,3072.13639759713,73499.0204292517,141710.514441743,106511.638363739,380849.48827771,733483.61457974,549552.598139764,45017.1230590569,86700.2165836411,64958.2607835461,349381.584576869,495231.724700342,422170.211175726,268849.969856501,381379.398516017,324876.311904281,0,0,0,179.223386580352,431.670753475939,254.51536905127,10.1478573903754,24.4416242523332,14.411521839932,4.35434019373216e-07,1.18869403196269e-06,7.37084895035026e-07
2031,"east africa","a4",6507.11451944318,12585.3386897351,9342.04176041221,642.42709081713,1242.51117714871,922.310602111135,461564.81520852,660281.522333127,559425.584076008,6527804.0589496,8264928.88830447,6977450.05627046,19315.0621006035,37184.5485385443,27624.3727396014,1906.9157484729,3671.1143271856,2727.26803281598,114485.553175502,221383.184105745,164329.031663757,341151.432939409,656659.359129619,487833.530374474,40324.3865092179,77620.3152640206,57664.6671586379,288449.066305401,413147.681791113,349851.92418816,207510.843310655,297227.513071181,251654.687932897,12323.2636819229,17750.4200309368,14992.0178759459,175.551521142797,427.900715268538,252.583112820072,9.94092898881697,24.226569465333,14.3029325001797,4.67509874843475e-07,1.28912008677381e-06,7.89601852375241e-07
2031,"east africa","a5_1",0,1795.42158294451,306.596062385955,0,177.256364687435,30.2692715528619,172396.916102409,276923.76541686,210692.932019435,2022357.55440934,3150197.15557262,2253826.6423028,0,4137.54731416493,651.584004186413,0,408.487122243648,64.3288534390621,0,31456.6341837277,5366.46262539418,0,72592.1405003207,11408.9660469591,0,8577.6842776065,1348.31260783318,107374.513431699,175254.758193902,131760.112381514,75301.4198539266,121648.014217922,92119.8053794159,0,0,0,488.781734890566,Inf,3458.99627342294,27.85918062852,Inf,197.548720280707,0,3.85337933735721e-07,4.94522957220722e-08
2031,"east africa","a5_2",0,1859.38858583493,321.52253227463,0,183.571627074842,31.7429153005013,17179.2329434853,116875.09309488,37334.346313918,205070.340909438,1580003.28263224,501351.790992378,0,4231.38522500271,677.976281973953,0,417.751446067632,66.9344805858451,0,32565.9230137121,5628.35119350932,0,74231.2300529648,11871.1095217347,0,8774.50510535991,1403.06306424985,10700.2881784903,77028.6987444801,24247.9247843057,7502.41533262564,53937.2956129134,16569.1695489246,0,0,0,48.4641151785718,Inf,739.482787705602,2.76258847877259,Inf,42.2329345099931,0,3.95445912709962e-06,2.7960177541163e-07
2031,"west africa","a1",10817.2848203384,21111.0507826939,15662.0985099571,1067.95674133378,2084.22810108762,1546.27006360172,196202.031704222,314807.476164606,253728.074041681,5036738.24424409,6855414.94709862,5538637.92235982,5915.19804578142,11627.4096590421,8556.73249881697,583.989026288676,1147.93783614501,844.779471713641,183902.436342343,358938.394458608,266318.894826613,100571.869861254,197702.922471194,145496.355023163,12011.178090608,23611.2257022637,17375.8684436012,68372.3404295894,109681.155244043,88356.744133582,29176.0568643877,48313.518837397,38507.2928872585,0,0,0,433.178015735195,1158.94935284335,647.28422013024,25.4762963606567,68.1643381648981,38.0671936522263,5.39308510438275e-07,1.70060138149229e-06,9.68430036973803e-07
2031,"west africa","a2",0,3241.67183646769,238.311887192143,0,320.040134696133,23.5277882291042,15813.1383993199,63246.5121975499,22005.6833448391,410173.271108645,1407926.34505382,500198.498134015,0,1669.54930462877,126.109242896596,0,164.829387825221,12.4503716350982,0,54929.4015816014,4074.20510306289,0,28290.5122930116,2156.01166399844,0,3381.56340880159,257.101697178779,5532.11150985188,22386.2257178703,7708.73994868112,2334.22695268512,9235.12778995074,3294.10172373845,0,0,0,245.679040428128,Inf,3966.39046151561,14.4986158914474,Inf,232.001758843165,0,3.01792417173e-06,1.63592550450703e-07
2031,"west africa","a3_1",3754.21681117548,7307.07718909688,5404.44406182078,370.642099058463,721.404906420704,533.563880848455,248588.128783409,372623.961110794,310387.678950057,5058600.08314366,6508659.27455698,5435819.68544554,13059.072819108,25482.6365104799,18835.525108777,1289.28146798106,2515.82110486336,1859.57255915638,63886.9142819442,124336.893969398,91963.4696993926,222042.072393166,433219.774854258,320219.970669476,26517.7985625775,51740.8078576128,38244.2425444478,178774.718802676,267800.43282291,223102.363024313,134863.849693104,201938.21787221,168253.214160964,0,0,0,198.511644627638,498.401330991396,288.594008080643,11.6767524862997,29.3127298101966,16.9752675764756,4.87641960897936e-07,1.42540492756174e-06,8.44254845777871e-07
2031,"west africa","a3_2",5158.56332635966,9943.7704249918,7442.6955983512,509.288843871884,981.717393599449,734.794088347374,197868.085687828,307522.09070069,253276.35062748,4130785.82468925,5373725.01774975,4444346.58146168,11648.7006707241,22496.9595757773,16828.3662112894,1150.03983122356,2221.05454719028,1661.41203078889,87784.8460158078,169198.374110566,126622.363292814,198057.429150184,382497.291476305,286076.492768482,23653.3492981161,45680.796253135,34166.7506353015,144867.095788626,225108.403621222,185436.294951458,102005.435930326,158470.236625134,130566.382274757,0,0,0,183.615293025503,461.315400717197,264.098518279223,10.7995165370868,27.1321557631394,15.5355182750315,5.17470715590197e-07,1.552937846466e-06,9.07501210358774e-07
2031,"west africa","a3_3",2243.52551503296,4312.7432998031,3196.25616037132,221.496266200638,425.783674661785,315.556386855995,305935.196970298,450052.488140138,375422.533869503,6094952.07187194,7834452.02232,6547753.18277699,14795.4722252993,28301.7018276309,21026.0712997642,1460.71075751992,2794.13861796528,2075.83834218073,38188.2766829241,73437.9919232431,54413.5343709016,251496.956603665,481280.795490365,357448.683186251,30038.4995321322,57474.4318770043,42690.9655420299,216188.37579392,317717.619320086,265136.276486907,173928.861425418,255495.207633316,213240.911289272,0,0,0,215.356380651338,529.516861849368,311.411156626793,12.6640250950839,31.1512796342357,18.3180229520254,4.65679941104984e-07,1.30912227466889e-06,7.93028837032889e-07
2031,"west africa","a4",3726.22155495055,7272.86049169787,5408.40456425595,367.878214857636,718.026798766115,533.954888882815,247509.368218882,375797.450035975,310813.792838245,5523483.80434981,7137935.21060837,5920374.7994527,13002.8300964355,25362.4720766529,18866.1677464429,1283.72879965193,2503.95764565843,1862.59781105749,63403.0788144228,123733.116131303,92019.3987683886,221044.243111618,431098.224207796,320703.828442701,26400.6304277552,51489.0407337663,38303.5149284374,177964.917163805,270092.443973594,223487.381486545,134262.520075029,203673.764549828,168572.329698087,11951.2880880598,18116.5702474118,15007.5938189395,217.781759903223,548.952432483534,313.809082958511,12.8125876985459,32.2918846929843,18.4605678959348,4.81421468336476e-07,1.4251388689889e-06,8.44171497332558e-07
2031,"west africa","a5_1",0,662.280344567312,82.386653741726,0,65.3848697136733,8.13377698015129,52036.2166098067,92186.4999287059,64613.271962394,1084128.37849618,1551461.71323651,1186888.53838477,0,1800.3714875422,211.950979848977,0,177.745053306794,20.9252581883053,0,11370.0631693145,1419.80144135507,0,30888.3375116445,3640.49552314958,0,3683.88754314481,433.682912230188,37498.7737924717,65633.6496346502,46437.7792187896,28346.7217773182,49157.6059341713,35009.0862402005,0,0,0,602.169266730717,Inf,5599.82567304228,35.0983078350356,Inf,326.023897251749,0,4.80114762553554e-07,4.56419284932596e-08
2031,"west africa","a5_2",0,754.362435818001,79.9091661135291,0,74.4758469543197,7.88918236532435,5225.00235735885,57776.1422811141,12248.7951449775,109436.98830216,991357.910411142,202142.71226795,0,2088.86192491153,208.282033980063,0,206.226813056675,20.5630346230231,0,13003.1607536875,1376.97540818515,0,36032.0622541328,3579.06141903185,0,4284.78221292419,426.117633146642,3767.60644482793,40402.6543816853,8556.48084414862,2848.6015296007,29942.4115145828,6289.40918570453,0,0,0,52.3907238659608,Inf,970.523997702556,3.0372113461146,Inf,56.4792521282382,0,5.54426784087034e-06,2.43420207178395e-07
2032,"americas","a1",1470.01338422664,2861.47824466412,2114.98574082005,145.129829676299,282.504808953844,208.805935800712,18765.2470778477,30757.4429210442,24672.8140637328,944934.012763747,1279992.32373138,1029228.04320592,461.460870658215,908.283929333924,667.119005060685,45.55859033633,89.6720352184419,65.8625755500961,26492.2863576002,51591.5786046413,38128.2057094755,8318.66532974066,16376.8725586403,12026.7687952761,960.154144219321,1890.11473618946,1388.12434561646,5671.33375489003,9283.09186048708,7454.23390675584,3707.25479588007,6097.16086970089,4882.17312511054,0,0,0,1040.35091037744,2773.78301199327,1542.79526650915,57.6992957220767,153.869914582954,85.5781017100935,4.97098248722923e-07,1.60153496265454e-06,8.94953141269244e-07
2032,"americas","a2",0,0,0,0,0,0,2222.66357250224,3171.78769841047,2685.68571424693,113962.377700906,143854.222434872,121841.229687864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671.860092202313,958.368178113988,811.878002332645,437.843615480013,630.101567745775,530.964854790819,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"americas","a3_1",572.383519328483,1115.06412749947,825.991377242392,56.5096369604593,110.086798282647,81.5475486002775,23200.9487916178,34791.8084536757,29087.3513101397,312951.491245119,401666.984797983,335041.09688275,1342.03356866037,2612.78384825383,1932.89733454302,132.494782244464,257.95198802054,190.828916222134,10321.1067698168,20090.9091957236,14888.9988633719,24199.7092154638,47077.64393306,34841.7357692318,2792.9049623593,5434.72196081647,4021.6139371532,20371.6420281272,30554.1854738109,25544.0813652551,16297.3136225017,24443.3483790487,20435.2650922041,0,0,0,119.777030715446,299.297271080134,173.336209272574,6.6475606062637,16.5980087290187,9.61608511992159,4.3923068078862e-07,1.28255927757141e-06,7.56690877587063e-07
2032,"americas","a3_2",754.211661310768,1417.4515597693,1056.54928537171,74.4609614581814,139.940564930262,104.309810696915,18586.9860870826,27930.4970074593,23267.3102291679,252283.036890805,325198.338047085,270502.63094957,1227.4385648478,2305.37530375871,1716.93277622371,121.181175468139,227.602502646917,169.507409968306,13595.8293801074,25541.7513301631,19041.0184268565,22125.8689103103,41541.5769360846,30942.3004878577,2553.8401298254,4795.53947352587,3571.75778445501,16627.8625371896,24964.8318819187,20793.4851121751,12470.8969028922,18723.6239114391,15595.1138341313,0,0,0,109.432523407135,264.940622985404,157.54992548079,6.07302503896193,14.6976527505117,8.74216288655461,4.91667066156689e-07,1.38645318879834e-06,8.25707074577123e-07
2032,"americas","a3_3",407.588662377584,795.452837270236,592.903231709189,40.2399554885477,78.5325739393131,58.5354840682291,29376.6513256153,42343.4915794035,35812.3382845921,383299.051059156,484312.3203463,409153.136563978,1511.72211330626,2942.85128398062,2194.96548164611,149.24760221653,290.538514947928,216.702085786957,7344.1568562135,14336.9931614375,10687.4245033449,27237.2580348542,53037.3586360125,39565.5544815898,3144.30451861214,6122.27374531479,4566.85151976775,25360.610007807,36563.213888354,30918.6296151195,21556.518506636,31078.7318051009,26280.8351728516,0,0,0,130.247509667118,320.371261413296,186.405271511211,7.2269634257181,17.7812436085361,10.3411450167939,4.1345438558063e-07,1.16040240478233e-06,7.09916807106077e-07
2032,"americas","a4",567.249288304544,1125.85351661713,835.483843232789,56.0027503688007,111.152000968391,82.4847101167483,23112.1637896906,34913.526512212,29201.0255286937,386229.885318575,495568.090525816,413900.08182033,1324.16561996494,2628.07904134005,1956.46198548447,130.730735482265,259.462034657726,193.155380602806,10224.0921103562,20289.6267834786,15058.2755235026,23866.1994607797,47361.5457714661,35262.0499033418,2754.95017080795,5467.10735705864,4070.2613912786,20258.553121576,30671.2743643151,25643.741422449,16206.8424972608,24537.0194914521,20514.9931379592,1943.16221870027,2950.13351177429,2465.46421775384,146.962811712709,374.249325804832,211.555391769003,8.15492566864799,20.7644326169403,11.7378338172309,4.31728269336456e-07,1.29726887481469e-06,7.62939367253076e-07
2032,"americas","a5_1",0,0,0,0,0,0,6092.87142498353,8325.71149550059,7179.34068625925,74558.1687805171,91808.1814504714,79156.6489532872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5329.48774036667,7276.65247056038,6277.08438783041,4263.59019229334,5821.3219764483,5021.66751026433,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"americas","a5_2",0,0,0,0,0,0,604.986295323335,825.837462923443,716.973191177298,7423.82617003694,9102.42474405511,7905.50762195471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.950482107466,722.111727384916,627.05063109115,423.160385685973,577.689381907933,501.64050487292,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"asia","a1",20469.1067087703,40755.4738143769,29936.754009867,2020.85096785202,4023.66062549093,2955.56221265222,3179603.64878852,4531540.17310863,3844640.70897494,34454562.1370522,43443855.5217516,36796154.1934931,24923.4657380379,49086.0281305126,36239.5585910224,2460.61592113154,4846.11023172086,3577.81842144675,357494.502648878,711777.747046962,522850.688434123,435219.461311315,857157.108267017,632839.199857341,51377.5110448308,101187.598639612,74706.0642031749,1300180.8269234,1829688.68190417,1562126.83136678,973303.296145403,1379854.51997691,1173934.43047317,0,0,0,701.921981657234,1743.09046656573,1015.35878537463,40.1963208433419,99.8205718808054,58.1445558394422,1.3621697496702e-07,3.77532317921226e-07,2.31988580333869e-07
2032,"asia","a2",0,1391.3291870493,151.27189581391,0,137.361584667719,14.9346017593122,1988566.63423981,2791070.0085215,2383642.06170991,19458345.4530322,24561810.2298059,20758769.348924,0,1459.35549927314,180.474058767545,0,144.077609985916,17.8176400915585,0,24220.8589191592,2642.32976012538,0,25406.5487517697,3152.68865512242,0,3008.53080264304,372.417871587807,888469.144058764,1238017.74025603,1063186.10885117,665559.906628914,936905.082035059,800297.145777257,0,0,0,13333.5198056428,Inf,115023.563445547,765.879129949785,Inf,6584.46539438508,0,1.64255057030615e-08,1.69748322767833e-09
2032,"asia","a3_1",7813.14543414097,15512.9241532032,11480.6877462204,771.367443494115,1531.5425453219,1133.45243999415,3461177.52086625,4725627.20757345,4097583.00863704,37547161.6634221,45742407.0080549,39668336.0113801,36940.7212559969,73380.6273166423,54486.4117096234,3647.04202120102,7244.6401225163,5379.27323379472,136437.798754945,270875.045386299,200473.379103458,645156.386562298,1281472.2935686,951547.943167921,76153.5742596949,151270.716181725,112320.990226745,2196774.48984095,3001062.04695939,2602359.67386639,1762776.84124858,2408574.75618434,2088384.16265908,0,0,0,511.676760426203,1238.26512999199,728.040896192361,29.3000183085207,70.9012697708727,41.6882158131887,1.23092160968229e-07,3.34038052863382e-07,2.09373101869011e-07
2032,"asia","a3_2",12116.0480248546,23335.1752742678,17318.922719734,1196.17957568603,2303.80896484338,1709.84314256044,2864099.29013733,3932903.90517732,3395928.92865338,30945694.7318162,37995734.7580123,32783608.4689155,33997.5498688279,65465.9428439021,48609.8807393602,3356.47190346518,6463.24804690964,4799.10168709111,211586.357656327,407517.731723342,302439.840407483,593762.734964052,1143381.68419127,848950.834177756,70081.8954029566,134956.785715112,100206.713239295,1842807.22538729,2531940.82351243,2185755.15459734,1398698.00718039,1921698.64762275,1659050.44911999,0,0,0,472.699137712009,1117.60214793744,674.422729911576,27.0650607401538,63.9914439229882,38.6166161208472,1.34274662160804e-07,3.55251173003967e-07,2.22393988810311e-07
2032,"asia","a3_3",3764.45808083759,7235.53384921986,5349.00783064503,371.653187622472,714.341655948133,528.090834905635,4156981.11551889,5607310.38448147,4888433.57916329,44834473.2464349,54246923.9793433,47315687.851906,42700.2519689141,82778.1706330349,61086.1601320689,4215.66249796004,8172.43021988417,6030.84578050309,65728.6336519018,126332.51918476,93393.539970531,745746.907867147,1445686.22955024,1066826.81750582,88024.3837663114,170640.408113984,125924.681476457,2599333.48314264,3506916.35211968,3056863.84012829,2211897.76957022,2984602.30658274,2601411.91176798,0,0,0,541.621938532457,1270.41226873404,774.572959727849,31.0125892673012,72.7417350404989,44.3517983195504,1.21760109684695e-07,3.1845921721808e-07,1.99832780675979e-07
2032,"asia","a4",8165.57082509492,15474.0870247027,11526.5568851627,806.161301503549,1527.70827693709,1137.98095680462,3504998.02044566,4706394.01778795,4107489.30900057,41477164.7142348,50264114.654905,43856431.6494398,38897.1613357821,73690.1423242857,54719.4203750332,3840.19523912256,7275.19757241679,5402.27745150245,142598.281800234,270228.154795882,201280.410883972,679356.898093848,1287027.6434471,955646.03898621,80181.9754367033,151911.609071895,112800.311543384,2224132.73526971,2989522.39077974,2608328.1727206,1784687.9662867,2399291.53585027,2093175.66594846,112029.031115951,151112.770067547,131705.32979429,562.859066436697,1292.23092196875,801.478366343408,32.2270970055817,73.9877887395226,45.8919200836793,1.30111624036496e-07,3.31320793744576e-07,2.09787330242109e-07
2032,"asia","a5_1",0,478.64721983589,55.911236064054,0,47.255344907191,5.51994169171216,2485089.18352305,3414686.03241476,2937441.13380194,25190920.5090315,31169287.8965247,26803926.3681021,0,2165.4560029076,261.730495349463,0,213.788707127204,25.8398342618795,0,8341.86116617058,976.955676637756,0,37737.3512948947,4573.09727332203,0,4465.21121359485,540.162251044414,1556091.35620782,2138786.0959473,1839651.38051251,1246980.65453298,1713921.36289147,1474219.37882663,0,0,0,11633.0788874062,Inf,102410.406293365,667.532819465246,Inf,5861.21938067391,0,1.39159953190975e-08,1.42271790254383e-09
2032,"asia","a5_2",0,480.803517757595,55.3819029427138,0,47.4682294655673,5.46768228607244,249516.902933988,841776.36850319,328352.879423074,2535139.70385068,8581557.62508301,3027577.42850422,0,2072.82390802239,257.782422266599,0,204.643429745718,25.4500533386486,0,8381.76864407139,968.309331657934,0,36136.8222714654,4507.2662533621,0,4271.73096129863,531.996812887659,156212.980269736,539908.650825652,206949.343819397,125180.886788754,432978.488412969,165846.987742843,0,0,0,1223.03669599671,Inf,11744.7008290313,70.1539190359993,Inf,671.710357968283,0,1.32692168374433e-07,1.2456305369664e-08
2032,"east africa","a1",16532.8087165588,32421.3636745883,23974.0576125134,1632.23256254045,3200.85996389874,2366.88382247914,516503.984588377,827498.86542172,672224.735245072,8478932.78543136,11293359.1150505,9213972.99724333,9515.91926619358,18908.8037845425,13883.5168166247,939.476985131427,1866.80713392071,1370.67624861444,282788.728400121,554483.360502275,410044.230527265,163192.588912667,324280.137069235,238107.704280924,19284.7087187239,38320.816764974,28137.3201254472,117716.983803751,182004.0982719,149563.545813047,51162.9702163517,81095.1227061716,65952.4580581488,0,0,0,448.411908127296,1186.78593198783,663.662753388976,26.146938452851,69.202646947982,38.6966605094496,5.2284093361335e-07,1.60629360127558e-06,9.28268766372992e-07
2032,"east africa","a2",0,1597.97835981065,275.989895016095,0,157.763412003041,27.2476202501638,89357.1230001302,142912.392901991,110276.548800379,1831747.97993708,2871890.89611032,2063227.58478281,0,869.352248563115,154.238807399803,0,85.8284319833245,15.2275156727129,0,27163.7460242969,4689.02785771999,0,14780.5252853853,2621.44750843663,0,1747.4910860292,309.819146062867,30527.6296980948,48982.1101677008,37682.969141187,11477.1200195675,19150.2133889958,14427.4198002174,0,0,0,2107.02621746781,Inf,13376.8382909932,123.929829594641,Inf,787.056608283286,0,2.84775548301862e-07,4.09306407947621e-08
2032,"east africa","a3_1",6017.2217492626,11525.5053501005,8581.86307953914,594.06150785112,1137.87714203252,847.26053545021,488716.099162584,700927.508986824,596159.631845596,6284924.40639592,7922040.14835282,6708662.80634018,20663.1662649157,39343.0299558482,29382.276328487,2040.0098616639,3884.21445526204,2900.82036314156,102748.408403827,196783.658401693,146530.910051816,354104.653045896,674138.021677768,503490.491756044,41856.4722015315,79685.5176792685,59515.103069444,303621.67184111,436077.36100003,370606.050641825,223701.433198777,321607.297266572,273282.050699951,0,0,0,159.746832245738,383.389459620414,228.32345361329,9.3229045155386,22.3720306418172,13.3243088324113,4.73841756369332e-07,1.29579122983148e-06,7.92816962313542e-07
2032,"east africa","a3_2",8156.46996332869,15907.7039550103,11816.5925301587,805.262801848911,1570.51792201621,1166.61527007687,387137.290235363,564472.635641236,476810.6833354,5057167.09098303,6443955.62935816,5419041.97493603,18007.8715451563,35057.8168847666,26051.5143277677,1777.86090808699,3461.14875408823,2571.98463481179,139378.07980947,271840.233454963,201928.13456918,308563.021738349,600768.592365202,446416.222860765,36474.4399319662,71013.3723533278,52768.7173729809,245281.412995484,357812.469185006,302158.02881993,168290.149449305,245812.231769076,207531.063549013,0,0,0,144.25219652455,357.841048188254,208.012551852312,8.4178286868712,20.8837585043564,12.1389897979272,5.03276802683065e-07,1.42928958442571e-06,8.62181767253091e-07
2032,"east africa","a3_3",3572.0160276396,6985.16706398176,5144.66532039983,352.653984824142,689.62372528975,507.91673715542,604669.51280783,849495.98345961,727543.498153207,7635292.01890248,9550673.75964255,8136169.43283708,22788.8562199259,44099.0994921658,32767.9754163333,2249.87259109581,4353.76634447667,3235.07985848136,60851.5114998132,119007.569241501,87650.9293485719,390434.967079418,755554.663211592,561457.418604179,46152.0152778628,89312.2074684789,66367.1334917753,368967.005874613,518920.208725125,444099.691315286,290421.328581667,408554.704748454,349696.401686705,0,0,0,173.139408895614,419.094037343205,248.296372585215,10.1055454895184,24.4616250206397,14.4911602612076,4.39159158513275e-07,1.19520441638492e-06,7.37851794476253e-07
2032,"east africa","a4",5978.3113477415,11526.7699074904,8572.51280360008,590.220005449858,1138.00198783364,846.33741191336,486697.032896025,703019.440594012,595079.958328629,6740075.26915485,8547448.8605818,7204933.92727231,20439.4506402771,39232.2450134832,29290.3430226974,2017.92311684367,3873.27700395129,2891.74407502474,102073.827951213,196787.730693632,146359.40922388,350246.371113798,672164.611143503,501881.508030326,41400.4287210933,79455.1403699506,59325.2651997559,302382.243263024,437408.348093124,369998.431461019,222910.754648342,322603.627001702,272787.837788389,12942.040669667,18851.7407255617,15892.6383492512,171.799377446752,418.183884244842,245.983255357888,10.027417625704,24.4041039837202,14.3558465733249,4.67285334845176e-07,1.29743878443806e-06,7.91634248476084e-07
2032,"east africa","a5_1",0,671.685093425728,118.399610246441,0,66.3133711916978,11.6892236854335,182220.25044568,264843.243332329,218313.766972536,2059118.19587501,2788517.59278763,2232015.52433454,0,1866.34772251079,306.351162221284,0,184.258680901221,30.2450933245765,0,11426.5872799634,2011.96746692366,0,31779.1458309519,5207.08711631073,0,3755.11279647374,615.475599926693,112696.787395262,164859.906745178,135237.266848249,81132.9284733667,118289.731993018,97260.7983632845,0,0,0,1103.28754445869,Inf,7285.8072682039,64.7946362947707,Inf,428.64954522135,0,1.6560789048626e-07,2.26528655422357e-08
