"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2034,"east africa","a1",17330.8971796864,33927.9116244759,25063.68798841,1711.025343588,3349.59673712302,2474.45962591116,540751.875080845,865368.266403662,700961.860870435,8390122.88722148,11119883.3061632,9086779.76988266,9981.64271472771,19635.0987610717,14498.514514694,985.456406466815,1938.51196829124,1431.3930503319,279129.694286895,546497.452086153,403699.738360852,161209.591754353,317129.778973899,234169.286031747,19050.1560130991,37475.4270084948,27671.7097850959,123056.26034259,190564.717552015,156458.801094864,53224.3320157213,84929.1010880509,68922.1789058124,0,0,0,427.302301318475,1114.03339349705,626.738674549959,26.4564334335566,68.9778020349277,38.8043194044276,5.23792800836976e-07,1.59561965449035e-06,9.2666659933712e-07
2034,"east africa","a3_1",5568.80284337146,10759.8221935231,7990.32851531815,549.790509958233,1062.28363567914,788.860175647907,531359.317442161,761870.617945361,646798.912344269,6451430.21266788,8152444.13635647,6888935.34233402,22062.0357329868,42557.5180969016,31610.5789159657,2178.11587472401,4201.57082862118,3120.81371725526,89611.7777758491,173138.226324701,128575.777023073,355894.667145289,686527.56389929,509925.981548597,42069.9776272969,81153.0270370763,60276.8908093056,328013.777534569,470907.436579296,399576.694483136,248528.922101962,357276.374709436,302977.605804439,0,0,0,151.593196717399,369.52365751847,217.931324846904,9.39719037066117,22.9069016452229,13.5096770739411,4.68500474174862e-07,1.29743080966824e-06,7.91101667149404e-07
2034,"east africa","a4",5542.51301990153,10735.9135369942,7989.53448399035,547.1949978062,1059.92320870136,788.781783415157,526959.581948396,762559.489123076,646489.434695155,6918169.10767158,8754161.70752527,7394285.19043652,21905.5394622564,42588.4526530288,31627.2359742336,2162.6654867481,4204.62490072014,3122.45821658789,89188.5313226576,172758.374260167,128562.895351174,353362.696700961,687025.856291007,510187.278871494,41770.5037128175,81210.7697122662,60308.0926940845,325454.566636678,471418.380489227,399471.922460446,246538.203640371,357663.767508383,302914.705821447,13994.344287591,20393.197712683,17234.5447612109,162.442368217376,399.632326910224,233.794859483155,10.0697361595969,24.7738705563865,14.4932762862929,4.6467300319354e-07,1.30858365556666e-06,7.91726131324416e-07
2034,"east africa","a2",0,1918.30590970354,148.31507905923,0,189.388350425652,14.6426844770648,93894.7030305881,155179.979047365,113643.706509664,1802710.78386724,3036053.04668951,1984789.20759841,0,1036.95326945466,82.448429242408,0,102.375157255735,8.13987588237106,0,30679.5546663434,2371.82141189058,0,16577.7330275074,1318.15949426047,0,1959.01427454731,155.759162807409,32120.018408083,53330.1852546215,38883.3873447058,12023.0899982875,20885.1915914986,14824.978524957,0,0,0,1738.46868221486,Inf,24073.0990976541,108.742901147943,Inf,1505.72765757147,0,3.22837071971825e-07,2.12040243591673e-08
2034,"east africa","a5_1",0,707.659502491769,50.4379234228162,0,69.8650122287668,4.97957863113644,197213.960903221,295362.594147859,235359.253266834,2088707.69071045,2976681.04894146,2249838.50453353,0,2311.58859009773,164.224172157151,0,228.215920999286,16.2133395448215,0,11324.7970646723,806.882779601177,0,36979.6212032813,2626.18314459143,0,4369.45507497906,310.258173281662,120932.566170247,183041.708547991,144478.595762365,89437.1723451966,135141.963342661,106844.298755843,0,0,0,903.581069597745,Inf,13699.8011619178,56.4826686360191,Inf,856.695203899629,0,1.91146906354696e-07,1.13666783159537e-08
2034,"east africa","a5_2",0,719.489484304329,54.9220772235378,0,71.0329493808723,5.42228512913437,19756.4690320589,67936.7806776133,27269.0696695077,209206.134200999,958111.759784055,290846.443835441,0,2348.99783711997,178.941090527134,0,231.909219105897,17.6662949255776,0,11511.6860740064,878.611322831994,0,37569.7917210318,2861.5654205547,0,4438.89963353228,338.09681279354,12117.9427126093,44194.5565897282,16952.1663748172,8963.81130747877,32225.5695287988,12498.164646543,0,0,0,89.0618675313469,Inf,1625.37538459529,5.56846670203615,Inf,101.638928729808,0,1.93844606533395e-06,1.05556473769013e-07
2034,"west africa","a1",11646.7570933998,22731.3999694524,16815.6623911785,1149.84794790531,2244.20011495748,1660.15782231111,207549.919783646,340129.390556606,272571.626763497,4992145.3562664,6773051.64837378,5443825.21741652,6350.49729809733,12403.383575807,9170.69229924201,626.964761764761,1224.54731710738,905.393805038679,181043.935346196,353291.192991308,261376.301817094,98713.4119810037,192823.363675614,142545.819197479,11787.603350985,23024.7472985215,17022.0941397894,72290.1713633024,118116.346407786,94912.8065999675,31106.2663894996,52073.325142836,41373.0067817811,0,0,0,402.48254242525,1066.53878120743,593.611151675699,25.889732764255,68.6132868112915,38.1900026816978,5.37647623824465e-07,1.71577730995717e-06,9.66222855245875e-07
2034,"west africa","a3_1",3250.34306502331,6335.88608047118,4715.91475785986,320.896218005894,625.522241888275,465.587533365361,282920.712823115,428460.405587571,355809.878129322,5238627.87544478,6768255.80113982,5628737.74815172,14724.6200868965,28918.8392752072,21478.0318460481,1453.71574720985,2855.06667046783,2120.45899516688,50556.5013749855,98538.6535424135,73338.6838733451,228860.933534164,449352.498615679,333736.337520891,27330.0838998463,53664.4692634003,39856.8608726207,200070.867880976,302929.605802133,251594.977364216,158509.915350802,239986.594849819,199328.481364195,0,0,0,181.149313276068,459.655716833259,262.069531719565,11.658170126089,29.5736615971177,16.8658222534709,4.86073985667623e-07,1.44542979102841e-06,8.5367490524089e-07
2034,"west africa","a4",3273.41512561589,6307.94577211462,4688.53520739882,323.174050480082,622.763782518856,462.884435871378,283128.428625366,425761.338013965,354085.331139893,5678159.22992449,7303483.49827145,6092208.91170827,14878.1457950872,28665.5739165221,21346.909769569,1468.87286082509,2830.06257270703,2107.51372213032,50910.6521206861,98101.5266833388,72918.328475032,231210.381751131,445455.063626206,331723.40519061,27612.0053688617,53198.2024284344,39615.9396833913,200186.009981292,300958.936671717,250357.469567988,158604.211610982,238402.762715536,198343.460190698,13358.1436466676,20068.9384977913,16705.7355618766,198.082872732988,490.886673572125,285.390671411981,12.7468732394727,31.5880430755602,18.3653273069703,4.94357999786401e-07,1.43194691373293e-06,8.52657194786509e-07
2034,"west africa","a2",0,338.935292478876,25.1553801417604,0,33.4620227247959,2.48351210580093,16841.4227544668,28630.3822067699,20458.4762552963,401491.775213327,576665.316394852,432519.629722202,0,193.014744776925,14.1165513803628,0,19.0557428490534,1.39368302318322,0,5391.12361276055,400.14046665067,0,3070.13113378893,224.54592971672,0,364.319244198292,26.6458213142335,5905.57575314565,10021.974148241,7162.21483153052,2480.34768127767,4334.95096727763,3067.02329611761,0,0,0,2080.10934955952,Inf,30639.1850295582,130.773493937972,Inf,1926.19670402334,0,3.26834762341528e-07,1.97097569849719e-08
2034,"west africa","a5_1",0,121.391259196079,8.0736010867516,0,11.9845798414869,0.7970814165145,57576.0197348823,84396.8566460189,68515.3497216929,1084784.81173592,1365083.52630909,1154062.60557177,0,406.033342851878,27.1439338515633,0,40.0864036499863,2.67983580210366,0,1930.74391484216,128.444068940333,0,6458.07684246432,431.83721012666,0,766.357655436363,51.243074623757,40864.5367282698,59201.0125863134,48577.1835927018,32449.5779916217,46796.5549723788,38558.0937402493,0,0,0,2671.66436164246,Inf,42516.4094446578,167.973351540669,Inf,2672.44827103546,0,9.93608089948043e-08,5.58779489547051e-09
2034,"west africa","a5_2",0,116.291455654418,8.31139037153433,0,11.4810921676156,0.820557609840129,5759.88990108619,16710.3306082042,7570.76862119868,108638.174453197,187807.083972398,119924.157897243,0,392.381713980066,27.9703413907976,0,38.7386209738358,2.76142443707748,0,1850.3230995094,132.253649473475,0,6243.19969282161,445.073577698491,0,740.825579343202,52.8124268970919,4088.37091246635,10849.8816285954,5286.79532526044,3246.56159813387,8286.16922910987,4169.65846091879,0,0,0,276.868596528727,Inf,4287.54716367884,17.4010411004647,Inf,269.447938287822,0,9.59750772082854e-07,5.29060416943978e-08
2035,"americas","a1",1520.22338149289,2897.0012069451,2165.61883093032,150.08690586995,286.011880059967,213.804782629277,19212.145258395,31441.7044105537,25190.5951858216,881752.684850899,1193745.05584102,960823.626500931,476.657205599854,930.920979064064,682.872074156159,47.0588770176954,91.9069204289855,67.4178268554492,25043.7474153588,47722.7277050317,35673.9654787199,7850.56602382204,15335.6142355311,11249.0276442028,906.204946675645,1770.11052525698,1298.42955054312,5806.60881575344,9488.73912361641,7610.0265292625,3794.44285384022,6249.36860663097,4985.27106364828,0,0,0,947.183170946907,2504.40996551963,1407.03312210892,57.4970569361328,152.05846969743,85.4139270424939,5.02339878238941e-07,1.60320939226775e-06,8.97332054665436e-07
2035,"americas","a3_1",438.728897420922,844.160703539016,623.602962001021,43.3143336244292,83.3413494316552,61.5663725459595,26834.583358159,39978.8537474806,33308.3106677057,327476.617436537,422457.773602263,351222.136761369,1565.90640459138,3013.4445958878,2227.77889152511,154.59704804452,297.507972126555,219.941651248017,7223.70754519882,13904.3293477145,10270.6429984749,25781.2625076958,49631.5598060251,36691.1554651696,2976.34716428171,5729.05966955543,4235.3671170006,23534.5224718396,35090.1337575539,29231.3940766869,18827.6179774717,28072.1070060431,23385.1152613495,0,0,0,108.671856082377,269.784817511173,157.655743169793,6.59815284299774,16.3862329657501,9.57239237381823,4.46252617733123e-07,1.28043583611843e-06,7.62118592661251e-07
2035,"americas","a4",424.700762404513,839.947599773836,619.910814153057,41.9293796726809,82.9254028570117,61.2018583217596,26594.1300145786,39677.7926635339,33240.3021461754,400766.537478228,514934.117887532,430849.159385179,1523.45573129606,2998.36145852604,2216.19254204779,150.406025669417,296.018861088665,218.797767155358,6994.47873166617,13834.6498181772,10209.7997184558,25091.1252265326,49384.6610708196,36500.2374312797,2896.34430406734,5700.56303118501,4213.36794101791,23335.3727265777,34833.4112343687,29162.5685849622,18668.2981812622,27866.7289874949,23330.0548679697,2241.25268548447,3347.69264830456,2800.37959320766,133.661849320609,338.003991392293,194.409624259032,8.1152027530069,20.5225597990725,11.8040097738091,4.37354734236573e-07,1.28489975011672e-06,7.59944219450745e-07
2035,"americas","a2",0,0,0,0,0,0,2273.30028103543,3210.67079079278,2730.87894442602,106264.452651707,133108.956081225,113514.176896112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.934432027273,968.008064928082,825.164689596483,447.40440948925,639.766651036288,540.274782616526,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2035,"americas","a5_1",0,0,0,0,0,0,6883.32871384407,9390.96852151418,8137.4317409699,77291.6992230665,94812.0499491322,82164.1999995188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6015.58668924637,8202.77423093813,7107.74845975665,4812.4693513971,6562.2193847505,5686.19876780532,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2035,"americas","a5_2",0,0,0,0,0,0,686.054864155276,936.790845800855,813.721786802671,7735.74306923686,9458.10627819475,8216.37496342476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.305430938467,818.518748394465,710.791941942144,479.444344750773,654.814998715572,568.633553553715,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2035,"asia","a1",21102.1791225641,41602.6659714517,30483.5761597277,2083.35222979461,4107.30126086109,3009.54825544888,3229424.9155751,4587570.21966505,3904097.023723,31937425.0888598,40247441.1223422,34108417.046494,25832.8099295597,50034.6532820052,36779.9514029721,2550.39263272394,4939.76502979279,3631.1697157942,336807.988944929,664047.819752168,486559.874256506,412259.21470987,798508.682038103,586974.278894803,48666.8181067582,94265.0227282431,69292.9943591136,1317786.89072652,1856039.26190627,1586419.35258659,984761.381801271,1401864.14161118,1192256.09303205,0,0,0,638.306113741894,1557.9970290529,927.364385906659,39.996340437205,97.6265409874868,58.1088784856396,1.39182454055566e-07,3.79686986068136e-07,2.31842553754806e-07
2035,"asia","a3_1",7662.72621988502,15400.6448058505,11223.6901609318,756.517024321575,1520.45755607465,1108.07987115881,3572100.24154081,4863850.36426767,4215229.85919785,35319231.0224188,43104085.1902354,37330638.9102301,38420.5219328181,76635.0967882357,56125.0028662192,3793.1381197035,7565.94372775358,5541.04622036583,122297.091194686,245796.103046224,179129.065291255,613189.469098784,1223103.72516621,895753.386297377,72381.3769823925,144373.943107388,105734.297081351,2269408.54775834,3091405.98151605,2678462.0438058,1821222.57513436,2481343.96415118,2149741.89040826,0,0,0,460.875401775975,1121.9026453,665.133844165891,28.8767259028821,70.2948882236778,41.6751300986283,1.24281709236961e-07,3.37687530365274e-07,2.09541901092135e-07
2035,"asia","a4",7816.49171587232,15098.1437160555,11276.7119256133,771.697811436972,1490.5925683746,1113.31454436651,3593456.07596943,4881062.26955412,4229849.0658889,39091788.3911025,47761486.4610194,41365643.4529143,39360.9252805724,75540.6698398457,56423.4760511152,3885.98120477404,7457.89437370191,5570.51354559681,124751.782773105,240968.852844234,179978.702296042,628207.11220864,1205647.8687862,900532.677971628,74152.9234603079,142313.556343738,106297.643148722,2282979.69858136,3101931.98762979,2687742.07669826,1832158.99621859,2489805.58233848,2157183.38026595,115456.251244702,157052.590202646,136014.026941202,517.493271822732,1213.42387458034,733.128235762014,32.4238854504497,76.0282485390851,45.9346389806607,1.2689164507004e-07,3.30886296916203e-07,2.09928908507577e-07
2035,"asia","a2",0,238.818487107821,12.409518389503,0,23.5778032563585,1.22515298810082,2019086.53310748,2776387.63116288,2397959.07130931,17894410.0545443,22122625.2810336,19064772.4523918,0,292.907007978591,15.4342746950006,0,28.9177939704891,1.52377772998378,0,3850.56357624286,200.033260377216,0,4721.45894392881,248.719525740027,0,556.089385740251,29.2994776561304,898943.363301291,1238188.93377193,1069692.99692323,675624.416467803,935926.047224092,805825.630058676,0,0,0,61092.4613174574,Inf,1235223.088168,3790.01708307857,Inf,76651.6918833269,0,3.25834774398818e-09,1.44286956532335e-10
2035,"asia","a5_1",0,84.3500478417614,3.60017629861288,0,8.32761674677049,0.355434160415631,2549833.4964137,3481210.60227715,3009748.41237424,23651694.1962718,29079066.3779703,25145975.9726939,0,421.66168776894,17.9895037093288,0,41.6293413267945,1.7760475090297,0,1359.2050340473,58.0139447932397,0,6794.62807196279,289.886846497569,0,800.364075456726,34.1446228298563,1598072.91102315,2182254.88289725,1886738.36689903,1280805.88328409,1749016.31079758,1512168.72143825,0,0,0,56091.6366896307,Inf,1397813.76846177,3480.94022892404,Inf,86744.1081805165,0,2.63856351522144e-09,9.53471028359679e-11
2035,"asia","a5_2",0,79.8914115131964,3.78899282659287,0,7.88742950909195,0.374075426433915,254376.344790671,377244.647069829,303313.940283435,2360029.36031572,3121369.70469181,2530559.79051306,0,397.007199150689,18.936804136782,0,39.1952806765199,1.86957152123514,0,1286.5122152519,61.0421693969662,0,6393.25248771225,305.079355482238,0,753.374562377028,35.941485277684,159466.486684889,238426.493953875,190292.226767552,127808.120837461,191061.630842283,152510.93807464,0,0,0,5944.55054055566,Inf,133631.829966378,369.143775386888,Inf,8294.75919966138,0,2.48959645003773e-08,9.95143336039362e-10
2035,"east africa","a1",17858.1344980903,34515.0724997799,25680.5773164316,1763.07783715029,3407.56529628025,2535.3631823451,546373.504198681,880064.169085851,718031.313738769,8369470.43444901,11046128.0092676,9042272.38731421,10221.6578531139,20042.1141803403,14855.4458595344,1009.15235136601,1978.69532927822,1466.6317670937,279134.932544515,539484.235401827,401401.256105495,160198.493315555,314130.959823561,232838.847635736,18930.8504236404,37121.1260640509,27514.4085707415,125679.388943203,194743.964227894,160321.174165274,54404.2636371086,86960.0783995516,70606.2947051163,0,0,0,417.594189871386,1080.65914238194,608.684012099898,26.6432523529356,68.9527584226977,38.8348958051037,5.24876747458639e-07,1.59470175252027e-06,9.26605355585782e-07
2035,"east africa","a3_1",5435.33010867318,10402.1877866011,7746.43910874936,536.61316377823,1026.97550779412,764.781736352741,553316.807343746,792896.673963369,673157.561244613,6518203.49620516,8248667.11093929,6966512.00065131,23046.0603102776,44154.2414718223,32808.9951533188,2275.26554753099,4359.21033988613,3239.12960898427,84912.6836918997,162517.948844016,121017.134189326,360734.23009694,691159.754010758,513536.420606047,42640.7472802347,81699.4905040005,60703.8162211481,340512.294344213,488659.825217596,414643.422946446,261195.94631941,375384.134358798,318310.539875277,0,0,0,147.623496156419,357.920920100202,212.335427162469,9.43082038324776,22.8663276804162,13.5657603260735,4.71617659585896e-07,1.29670036016932e-06,7.91258062654867e-07
