"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2020,"Djibouti","a3_1","east africa",14.0210714829178,28.3566514994855,20.6055974578944,1.38425659115043,2.79956362742614,2.03432627316919,191.725757680306,321.618083045018,258.052688892419,8082.67958332661,11163.4763156634,8957.09921957515,7.72974599616151,15.6594649622916,11.3499479373443,0.763133677489715,1.54601006166688,1.12054490704398,342.10038607373,691.874471758523,502.756358828479,188.59821752998,382.075579304672,276.927592588967,22.318811063241,45.2150225917368,32.7717552060578,67.8496369096457,113.817102209956,91.322008355828,28.0132419305075,46.9919393125527,37.7043360903815,0,0,0,TRUE,1,516.152984970424,1444.22291770093,789.175357369167,21.154661593489,59.1918442383416,32.3445530863724,0.000000679137479875615,0.00000230796591927899,0.00000124284913808731
2020,"Djibouti","a4","east africa",14.49121039312,27.3845828110678,20.6923566806656,1.43067193722412,2.70359432218206,2.04289174023141,198.681941409766,325.459149667698,260.957890750837,8230.3355932618,11296.8010835471,9057.93979368595,7.97327717870663,15.0532732596049,11.3978635285362,0.787176750445975,1.48616264836703,1.12527546369274,353.571314161102,668.156949598891,504.873198732021,194.54013942027,367.28509658183,278.096685997104,23.0219811873216,43.4647091807802,32.9101063274693,70.3113538225481,115.176413440997,92.3501273400889,29.029616882335,47.5531613928522,38.1288180353299,0,0,0,TRUE,1,546.747239043864,1416.83285684791,794.705057751225,22.4085748914348,58.069255615893,32.5711892653776,0.000000692266492808548,0.00000214094487464946,0.00000123420117078587
2020,"Eritrea","a3_1","east africa",120.328930288855,233.704299025359,170.67037140815,11.8796994267778,23.0728954417058,16.8497526614606,1782.76889214124,2819.32677542688,2290.3998620992,80130.6328347605,107373.120542586,87229.1153432056,66.5111851861674,128.570034456105,94.0062628286995,6.56644155843214,12.6933178992156,9.28094469018192,2944.34060562385,5718.5338195677,4176.15035309977,1627.46882899812,3145.99300606123,2300.24862819813,194.808165479291,376.575646305159,275.339968066479,630.902302794858,997.728736904113,810.547319784024,260.48214327576,411.934650809328,334.652611265578,0,0,0,TRUE,1,623.245013301429,1614.36185871661,927.9074895484,25.4706964320572,65.9755312233445,37.9216030275542,0.000000666625934746024,0.00000203787549810086,0.00000115978747365111
2020,"Eritrea","a4","east africa",120.873208529404,223.477419878302,171.232816486021,11.9334343173542,22.063227608298,16.9052811071398,1750.92481136297,2847.01862890483,2303.93647842716,80711.6263603405,108427.755552422,87744.6528642157,66.4074334606588,123.092188383751,94.3095291390106,6.55619847465259,12.1525072671464,9.31088522571327,2957.65860421784,5468.29129294334,4189.9128778495,1624.93011767089,3011.95504375681,2307.66928181504,194.504281504662,360.531290139406,276.228220973084,619.633032850807,1007.52857927567,815.337779417355,255.829372830676,415.980735176747,336.630459796227,0,0,0,TRUE,1,655.700637222522,1632.76533818548,930.390106548848,26.797088664268,66.7276422372174,38.0230622973854,0.000000659112156484935,0.00000198653367167061,0.00000115669274158257
2020,"Ethiopia","a3_1","east africa",2594.63587820142,5017.67464824342,3657.14310949359,256.160295624445,495.379344762741,361.058315711788,211588.407473729,334724.740857281,270711.164181172,771789.966178455,1043128.94313618,843638.417238698,1790.12156501464,3429.1556031993,2517.19773566529,176.733110472408,338.549821359391,248.515069698404,64425.9964829038,124591.158226091,90808.5373709688,44449.537840951,85147.503234324,62503.1719584339,5243.18273820124,10043.8371430678,7372.75499844145,17615.4652505695,27866.9900278417,22537.6388173191,10114.800146877,16001.2256739867,12941.1122089046,0,0,0,TRUE,1,225.067058916311,582.714025417401,335.1498395559,9.06415263938517,23.4677117874361,13.4975296581706,0.000000642380667315034,0.00000194667330917555,0.00000111688618140909
2020,"Ethiopia","a4","east africa",2534.94460689945,4832.19805276334,3639.89355706912,250.26716286105,477.067819847527,359.355321281793,199981.561201953,332817.9743897,270706.656266536,769346.774481033,1037186.73735527,843624.36887102,1712.51056910615,3313.76695960099,2507.53300830096,169.07081927284,327.157861006041,247.560901354562,62943.8348943474,119985.689463228,90380.2230887346,42522.4212881265,82282.350397624,62263.1923541998,5015.86374378499,9705.86917702399,7344.44746186047,16649.1552357141,27708.2451379318,22537.2635178659,9559.94493634702,15910.0743582004,12940.8967119586,0,0,0,TRUE,1,232.166831240803,605.652751034772,336.435997483693,9.35008262116013,24.3915258335696,13.5493272505504,0.000000618050894447219,0.00000199035140983768,0.0000011126164480054
2020,"Gambia","a3_1","west africa",32.8114056098586,65.4202408950775,48.4908337892103,3.23936758582912,6.45873603625725,4.78734855355904,569.865180672359,928.296096327696,753.235140727344,16285.4588313647,21749.2782127189,17647.7319037356,18.1834423730508,36.1447604726355,26.8139836249042,1.79519446751024,3.56845929933075,2.64726084686141,784.997420582254,1565.14844158567,1160.12035263054,435.030291901366,864.746365210793,641.511925193482,52.0473787557609,103.45896006708,76.7510096847526,200.435579579344,326.504535457239,264.931297983648,84.4970107568352,137.643512706608,111.686272380024,0,0,0,TRUE,1,450.562090283987,1196.10345315874,658.154049417141,18.8326421324649,49.994859249135,27.5095929018202,0.000000556912397789101,0.00000180331059727483,0.00000101211083133557
2020,"Gambia","a4","west africa",32.4735635291149,65.073798967293,48.0107248469567,3.20601349248418,6.42453290687653,4.7399488973634,569.157133658212,939.361983297597,753.751477488188,16099.2442146441,22008.5436080287,17659.8292850641,17.9592631418146,35.9806123004962,26.5507346053531,1.77306195225876,3.5522534630303,2.62127109344838,776.91470797002,1556.85998168468,1148.63397238372,429.666909412942,860.81919752847,635.213816426805,51.4056993026658,102.989110524176,75.9974988177471,200.186542055271,330.396679675903,265.112906303349,84.3920247738346,139.284311972895,111.762832440745,0,0,0,TRUE,1,447.442196930653,1225.47030099393,665.135241926738,18.7022364985205,51.2223378758657,27.8013935282516,0.000000543566695628764,0.00000179735420428822,0.00000100148781798548
2020,"Georgia","a3_1","asia",50.0543369928974,97.5443583463653,71.4502908357591,4.94170834108494,9.63024980901078,7.0540640313769,5073.53917008675,7510.36855676246,6249.15173630845,122495.65381632,155492.588161793,129380.704815003,66.3158502583971,128.88219005215,94.5972654661725,6.54715675116349,12.7241360461608,9.33929253451793,1271.72679232013,2478.30220918421,1815.3321896521,1684.88184232788,3274.50015301315,2403.42564103131,198.179571812579,385.15403390411,282.696300985044,1447.15541550803,2142.22659272269,1782.48230167415,1089.61416953534,1612.95768565855,1342.09356648008,0,0,0,FALSE,1,950.446712356098,2344.72735486196,1367.7002625543,37.4089626178826,92.2869392116898,53.8317901774093,0.000000309565059474461,0.000000890589833483128,0.00000053070521585165
2020,"Georgia","a4","asia",47.3467138041325,94.8306525951521,70.6184655082316,4.67439316121685,9.36233411675173,6.97194051508795,4976.88540876473,7449.83216705575,6199.1829209967,118120.320061333,154239.259534533,128346.164317892,62.6655116063608,125.661569722199,93.5235851419657,6.18677021828199,12.4061742609464,9.2332914298675,1202.93441268781,2409.35529034318,1794.19806583587,1592.13796150303,3192.67409342375,2376.14672542257,187.270829057828,375.529469709072,279.48769390113,1419.58629473509,2124.95944226569,1768.22940261085,1068.85640964728,1599.95664126219,1331.3620578875,0,0,0,FALSE,1,939.987621692633,2461.31014621569,1372.34008002437,36.9972996318781,96.8755618319194,54.0144103664587,0.000000294902153706732,0.000000885198527121944,0.000000528910926398321
2020,"Ghana","a3_1","west africa",486.866174321474,902.785212877102,681.476312185043,48.0667766107449,89.1291641185052,67.2800276358569,9532.33359817718,14744.7340481584,12233.4112006223,331227.769529117,429914.701107378,356691.636665776,269.553265314787,499.088709672617,376.83915083248,26.6121519052741,49.2734693475305,37.2041522631791,11790.3582493249,21862.6013541573,16503.2000226515,6527.72719272579,12086.3493822185,9125.85187680874,779.061708209462,1442.46407941501,1089.13892111419,3352.7558347047,5186.08508629884,4302.79116428233,1413.41096438389,2186.28193778035,1813.91443602884,0,0,0,TRUE,1,663.665122271328,1594.9155748691,946.535506933937,27.4051129132855,65.8597837217303,39.0858455167595,0.000000519762519953485,0.00000148859247221793,0.000000875801628395632
2020,"Ghana","a4","west africa",481.495619339646,931.75248731649,692.046234565205,47.5365584929079,91.9890126414401,68.3235630561359,9670.31137943623,14702.4569127503,12296.8740939646,331454.419891033,428682.019529447,358542.03496618,266.52327429912,516.178740781926,382.708788039004,26.3130103568073,50.9607147363618,37.7836432101222,11660.3004006323,22564.0970857573,16759.170098419,6454.35039751766,12500.2158611369,9267.99591783794,770.304440981524,1491.85761510015,1106.10332176185,3401.2860090226,5171.21517947548,4325.11262248025,1433.86968069552,2180.01327689966,1823.32442450203,0,0,0,TRUE,1,642.131094722991,1608.42245637556,936.853414846694,26.5158956911716,66.4175312970797,38.6860372128673,0.000000515397764449929,0.0000015175987535675,0.000000884852769035037
2020,"Guinea","a3_1","west africa",335.650855091555,636.97631170887,469.342413174686,33.137760480847,62.8866815894875,46.3367104101167,2137.7787773861,3580.11744360822,2850.30529429592,64557.6483562077,88575.0273392043,70518.8791552304,69.1768962333595,131.461082669205,96.8488835047727,6.82961888347993,12.978742058788,9.56158775029247,8100.08125749913,15371.8061660727,11326.3876037756,1669.40876846256,3172.47948475779,2337.20192928674,198.986081727046,378.145409295273,278.584048975595,717.375428653052,1201.38169248598,956.478286676485,351.513960039996,588.67702931813,468.674360471477,0,0,0,TRUE,1,491.078021308055,1280.41343515048,728.133114221758,20.3492721281179,53.05772259767,30.1723519356974,0.000000575811140339704,0.00000183252837243167,0.00000101255705282446
2020,"Guinea","a4","west africa",328.034920296367,632.694306595216,463.291156877859,32.3858630277275,62.4639325999302,45.7392887776952,2173.53838520541,3438.68637374538,2829.58459175642,64652.0050577628,85075.907246907,70006.2320639455,67.6585099452993,130.698790908246,95.585192029853,6.67971334810622,12.9034833743307,9.43682743825289,7916.29000609292,15268.4708435508,11180.355895616,1632.7663701877,3154.08350836737,2306.70594372321,194.618471231919,375.952690932566,274.94906347035,729.375297048795,1153.92160192798,949.525030790745,357.393895553909,565.42158494471,465.267265087465,0,0,0,TRUE,1,494.664140413894,1257.430991544,732.396206748021,20.49787359347,52.1053769849061,30.3490057995645,0.000000586335413361315,0.00000179192785164347,0.00000100666321508398
2020,"Guinea Bissau","a3_1","west africa",32.4901601482574,63.2826416018771,46.9819494971482,3.20765202485075,6.24769753506594,4.63838112056969,556.314872383269,897.291593240608,724.890705972432,15263.3375978151,20589.7223784954,16633.7214158226,18.0120840710606,34.8679032851136,25.9838535651475,1.77827679761124,3.4423991776105,2.56530469906413,776.051439927115,1511.55257202271,1122.19851768876,430.231913774809,832.845588577473,620.643508129017,51.1824229175339,99.0792495274684,73.8346865888431,195.669603366869,315.599490270064,254.961864158534,82.4878328247659,133.04630635024,107.483488827682,0,0,0,TRUE,1,437.747502997451,1143.10605576043,640.156063615353,18.3267316380764,47.8572642318496,26.8007659758923,0.000000570726019096144,0.0000017819785334638,0.00000101912706242965
2020,"Guinea Bissau","a4","west africa",33.0933212197401,63.7561346265095,47.3632899008618,3.26720023339833,6.29444402238038,4.67602966746967,548.408487630006,896.456549789928,727.077604009049,15344.858595114,20570.5610345655,16683.9031223974,18.3251141668476,35.2699813277423,26.1877228360452,1.80918128118437,3.48209508682427,2.58543207537178,790.458387011901,1522.86230216515,1131.30711450866,437.708868504102,842.449519198967,625.513076038658,52.0719168087059,100.221778528693,74.4139934142948,192.88873367322,315.305784980308,255.731049906877,81.3155101417833,132.922489914656,107.807752097647,0,0,0,TRUE,1,435.068520522414,1122.53385421086,637.088731496477,18.2145733903493,46.9959886919053,26.6723490866981,0.000000581185472635461,0.00000182851432823934,0.00000102403375912238
2020,"Guyana","a3_1","americas",21.1987004765325,41.7184261625921,30.488782505282,2.09288148157685,4.11872990294271,3.01006226168286,532.909922056257,717.757396615942,624.200198908558,31091.2492764802,37668.4655124748,32758.5111296988,6.69532912095498,13.1692222876855,9.62588427204092,0.661008930515392,1.30015618094975,0.950333486670951,517.70205652247,1018.82259448705,744.578915170966,163.509346190835,321.610915191888,235.077621338137,19.5263904657058,38.4069807284312,28.0731195551381,161.009705135131,216.858238146094,188.591515773931,105.445255892997,142.020460161877,123.508583680348,0,0,0,FALSE,1,2360.90245857218,5626.08123244911,3403.16901844002,96.6734890136726,230.3749992891,139.351891274154,0.000000308742207729477,0.000000817914813062537,0.000000510409189540619
2020,"Guyana","a4","americas",21.6887555726297,41.0942590536671,30.5980732951767,2.14126309047357,4.05710783393311,3.02085219998736,534.121222855644,721.567709054463,624.399240174541,30847.7456314265,37868.4336679531,32768.9569698929,6.84725362241898,12.9835960474202,9.65985507850187,0.676007961992052,1.28182988207232,0.953687318281292,529.669890651723,1003.57955653471,747.247949848355,167.219556018609,317.077661540974,235.907236171651,19.9694660910114,37.8656166845402,28.1721926879757,161.375679151503,218.009459500412,188.65165272057,105.684932276319,142.77439502682,123.547967366701,0,0,0,FALSE,1,2375.90152364267,5530.45582304209,3392.28246216868,97.2876659980043,226.459360194324,138.906112002641,0.000000314080574214994,0.000000804557174642836,0.000000512047201240799
2020,"Haiti","a3_1","americas",247.789216157679,471.056204011601,346.021169287551,24.4634553143927,46.5059076262313,34.1615892086013,2809.7958752463,4470.80513768298,3635.91986805982,68528.076747677,91373.7610760496,74310.4794515688,78.2468408567429,148.377143762238,109.219439345734,7.72506618517753,14.6488119313269,10.7828940876796,6100.84485114924,11597.9252907331,8519.42429848628,1926.52385588799,3653.20956087955,2689.10352318889,226.14868875233,428.838993820598,315.665562006826,848.932224075866,1350.77803422653,1098.53159346783,555.965713547284,884.624534614957,719.42834056208,0,0,0,TRUE,1,461.850626114541,1167.76294193576,680.377777955251,18.7583207603284,47.4293431647815,27.6339229080505,0.000000579272381354259,0.00000174780906595646,0.000000994231208234547
2020,"Haiti","a4","americas",244.309895401041,461.628661196828,346.368081328176,24.1199528441308,45.575155772095,34.1958387507543,2714.0289150126,4461.12111973781,3649.20810969228,67935.3739175569,91175.840317992,74582.0628864655,77.0356426325793,145.629009391563,109.322208143954,7.60548836781665,14.3774972090099,10.7930401301182,6015.18012185723,11365.8087485673,8527.96565702345,1896.70281458445,3585.54744997102,2691.63380478549,222.648088763696,420.896347476816,315.962583953113,819.99785939108,1347.85217225748,1102.54641056628,537.016598115218,882.708387611425,722.057644279858,0,0,0,TRUE,1,466.496161728974,1183.55396543979,682.222433599739,18.9470017801901,48.0707043912768,27.7088446258421,0.000000571543706484921,0.00000177596816532796,0.000000991542914622565
2020,"Honduras","a3_1","americas",261.420190402268,510.123683207018,385.450170312697,25.8091988237146,50.362917815629,38.054291318995,3518.42541452538,5635.34878624041,4611.06355151038,357542.450965368,469800.421332546,384409.143331117,82.6453712593998,160.680862384818,121.645262816313,8.15931935253862,15.8635196389165,12.0096568255043,6814.5849886546,13297.6767731311,10047.7432154165,2154.36269669708,4188.55709303375,3170.99448460122,247.839014696736,481.853805085856,364.792868850372,1063.03263475901,1702.62516956928,1393.15473790271,696.180072503677,1115.04922355092,912.377037852483,0,0,0,FALSE,1,2225.17134684704,5684.53398143713,3160.08313378863,85.3617231480547,218.069326048401,121.226683047814,0.000000485399680073488,0.00000151153273315305,0.000000873164046367463
