"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2020,"Cameroon","a4","west africa",513.839505316508,1016.66859399929,749.79590150955,50.7297693257202,100.372514609439,74.0250072861182,6414.61129912208,10366.0952630122,8377.34600595354,194827.760851447,262628.842662445,212243.147521212,210.459157121036,417.189169326255,307.51729557253,20.7779751902479,41.1877835513512,30.3602220277994,23501.5142710905,46499.4443277117,34293.4688699688,9625.78554857333,19081.0109289399,14064.9405811126,1338.12840199248,2652.54638532101,1955.23745765486,2076.73040809077,3356.0233414002,2712.16576942746,1130.57524147027,1827.0242901059,1476.50723354931,0,0,0,TRUE,1,467.001003803829,1247.88508257403,690.182798096158,10.21055758403,27.2838867370539,15.0902271002998,6.27108740647879e-07,2.00887494929972e-06,1.13384402619847e-06
2020,"Central African Republic","a1","east africa",102.932343615554,200.299460661948,148.025433562885,10.1621887646736,19.7749400937709,14.6140886819502,1731.15265027989,2958.17782791705,2307.54376070193,71603.5798852395,101555.919465325,78855.2156347769,75.551950958318,151.478458291146,110.820347204091,7.45900812329087,14.9549950274691,10.9409467199235,4464.36823682089,8687.36218978339,6420.13987661623,3276.8294030876,6569.90401659716,4806.48570384485,443.074703262765,888.345993806016,649.906346958779,614.710429263352,1050.20241975985,815.892049382838,250.127572425939,440.739200752726,337.879830968127,0,0,0,TRUE,1,472.698103037301,1344.18659183736,711.559001791918,10.8987254158282,30.992128967603,16.4060023255033,7.19403702912762e-07,2.4642246345596e-06,1.35827217936391e-06
2020,"Central African Republic","a3_1","east africa",103.178009271334,202.042617486764,148.28612536536,10.186442567505,19.947036522143,14.6398259693091,1770.18602431934,2839.06062022998,2297.51536744688,71769.380678143,97095.2194370785,78574.4964981564,76.9751356061435,150.705360905724,110.737411121043,7.59951469809699,14.8786695374611,10.9327586995041,4475.02321573244,8762.96616116066,6431.44656761044,3338.55558276746,6536.37333721872,4802.88861082392,451.420975033712,883.812161253793,649.419967984836,626.449364267832,1004.71232753336,813.065418865282,258.643647891837,414.81798258163,335.692264858157,0,0,0,TRUE,1,476.223143269862,1261.38419468181,709.5569212131,10.9800002196144,29.0830022235521,16.359841517265,7.66141048504131e-07,2.40570698131145e-06,1.36197418499963e-06
2020,"Central African Republic","a4","east africa",103.805773005727,197.640858090462,148.34562190034,10.2484197201126,19.5124645663254,14.6456998763637,1765.05791497827,2872.06200089909,2301.93363479059,71595.2157042373,98223.8590564515,78725.600223879,77.8091190646114,147.855802292652,110.797950312156,7.68185127991252,14.597341516502,10.9387355447419,4502.25050287672,8572.05362439404,6434.02704359723,3374.72700499724,6412.78265119806,4805.5143087571,456.311874192498,867.10091394777,649.775000300984,624.634582774545,1016.39115317999,814.628995083039,257.894374714589,419.639847269555,336.337822312254,0,0,0,TRUE,1,484.223240441579,1262.36950420796,710.533001757541,11.1644538102132,29.1057199326059,16.3823464390517,7.65543057130806e-07,2.36707678969511e-06,1.36010320011826e-06
2020,"Chad","a1","west africa",332.890489081238,652.775391515562,477.785020888398,32.865238166955,64.4464753886398,47.1702226982782,3593.96849450211,5911.46791596713,4739.66132673989,77069.2950956362,104365.754895762,83892.4452847961,134.99774643866,270.843406061484,196.857521504947,13.3279058255883,26.7395234712991,19.4351281920755,14206.7549391294,27858.4709438565,20390.4134482251,5761.29377045897,11558.7739001327,8401.28107493838,778.366890744929,1561.62265975776,1135.03655413375,1312.22263020526,2170.57688738869,1741.2072863788,467.07200461422,800.739972133535,628.623376991144,0,0,0,TRUE,1,284.552968138868,773.092571165133,426.158191180354,6.66760123188769,18.1149858094197,9.98567296302622,6.21944088795073e-07,2.06400499295702e-06,1.13058062095727e-06
2020,"Chad","a3_1","west africa",325.832530932241,644.617780675875,476.54265472483,32.1684280052127,63.6410999516316,47.0475677676165,3658.36014567752,5842.0700311052,4699.97981139438,76665.7264141161,103460.456219899,83234.5475015108,133.836042885583,266.916218070038,196.703835623524,13.2132144625017,26.351804467907,19.4199552650572,13905.542723454,27510.3288914714,20337.3930339766,5711.71579141838,11391.1734452553,8394.72222833085,771.668767210053,1538.97936987394,1134.15043562562,1344.98534767556,2147.81986437691,1727.93375418911,484.194725163201,773.215151175688,622.056151508079,0,0,0,TRUE,1,287.227681286864,773.03881666875,423.146540267854,6.73027469755971,18.1137262423569,9.91510442365888,6.23125081881153e-07,1.98452881684793e-06,1.13837602365626e-06
2020,"Chad","a4","west africa",329.329536323387,646.268819057696,479.319647985864,32.5136764241997,63.8041018138689,47.3217316380346,3633.04801705028,5797.23068539324,4722.91523294178,77467.3645317479,102666.371393928,83640.7235939328,135.915173661158,266.053532138328,197.797324808571,13.4184805495807,26.2666341805635,19.5279120366633,14054.7842916044,27580.7901946777,20455.9066714073,5800.44677768512,11354.3566300466,8441.38902534096,783.656571450709,1534.00531523918,1140.45525033166,1335.67941803319,2131.33481080634,1736.36589446389,480.844590491948,767.280531890282,625.091722007,0,0,0,TRUE,1,291.172095740006,755.370931945241,422.860742302156,6.82269960824984,17.6997350943544,9.90840764983632,6.37699778430108e-07,1.99189662239533e-06,1.13914541537135e-06
2020,"Congo","a1","east africa",96.2049214850293,182.121649208316,136.621376061003,9.49801139156936,17.980301549346,13.4882017066166,1393.20209596932,2279.4427446158,1833.64141858372,85702.3422146448,116046.518740748,93410.0448680237,52.0110244054352,102.626071670172,75.4536121184177,5.13488597739657,10.13195149218,7.44929943679969,4719.16486733025,8933.66030819818,6701.72365489355,2551.31021676662,5034.14320621171,3701.24552804516,357.392479394854,705.192536083252,518.477646279178,492.741396199428,806.431121524351,649.325743613276,201.159031726284,334.893366350567,267.494965678582,0,0,0,FALSE,1,835.093274251809,2231.19079209332,1237.97976326733,17.0242161782158,45.4850680164713,25.237462405624,6.4495309044028e-07,2.08275725282549e-06,1.16203019610071e-06
2020,"Congo","a3_1","east africa",95.826278983061,181.639494960024,136.515577903735,9.46062920008151,17.932699966474,13.4777565850217,1383.81748657252,2242.50175150492,1821.4536763302,84964.2167348814,114191.304400781,92750.9515059063,52.8525822492023,100.328058998058,75.1966502207573,5.21797035461327,9.90507587915747,7.42393039129241,4700.59121886212,8910.00907129626,6696.53391055304,2592.59137108626,4921.41819693445,3688.6407096953,363.175223491444,689.401798331861,516.711938897624,489.717788309508,793.596705261486,644.592422437132,202.190954976754,327.654170490973,266.134415727967,0,0,0,FALSE,1,846.863953946578,2160.56244636002,1233.44525631945,17.2641733205696,44.0452381637513,25.1450219215219,6.65987924329748e-07,2.04869133597103e-06,1.16657670185522e-06
2020,"Congo","a4","east africa",94.0358690974609,183.545258161471,136.063977191978,9.28386762461829,18.1208500144919,13.4331714573743,1373.9209978894,2232.08623209526,1825.78042112289,85689.3631734767,113660.931683523,92971.2753613303,51.4679537852054,101.020816244644,74.9412938511166,5.08127031140206,9.97346963820942,7.39871985455148,4612.76578020657,9003.49296595455,6674.38142417199,2524.6708333348,4955.40019711916,3676.11464772616,353.660782938782,694.162062772066,514.957263862505,486.215529813025,789.910767499545,646.123609830712,200.744969131674,326.132348548086,266.766600730732,0,0,0,FALSE,1,848.234713981734,2208.38256282486,1240.58807345965,17.2921176423435,45.0200993265289,25.2906354318512,6.51566681995318e-07,2.07769620775979e-06,1.1598600130206e-06
2020,"Cuba","a1","americas",307.599510562681,602.080407690506,447.422118003596,30.3683388569693,59.4415179869466,44.1725881383266,4314.491096204,6827.60427509417,5552.52854834406,270764.101269543,361302.110270303,293644.858077145,94.5949040035592,192.062429035182,141.072856709203,9.3390593946904,18.961723690534,13.9276824863243,17909.6107870354,35055.406117232,26050.613592646,5507.67428089096,11182.6034590903,8213.79706247031,758.327607629762,1539.68381130056,1130.92182984573,1302.48187282251,2062.18529064,1676.9076859238,847.496638073901,1360.96076910721,1099.35658824824,0,0,0,FALSE,1,1409.77130524547,3819.46695835442,2081.5120989748,24.2129752932837,65.5997598703052,35.7501963883231,4.5871195199051e-07,1.47458811552578e-06,8.41267875944449e-07
2020,"Cuba","a3_1","americas",316.548197840687,590.717840065797,445.888454680877,31.2518147997185,58.319727177588,44.0211743490405,4335.18904863411,6702.44064317659,5540.01646655991,272150.975910636,354597.324088314,293098.457566688,99.9665426809748,186.645582071189,140.739234240676,9.86938450240776,18.4269353098959,13.894744982113,18430.6373189399,34393.8343113223,25961.3178940346,5820.43146904486,10867.214072935,8194.37229631834,801.389778369349,1496.25922471874,1128.24731866487,1309.80393033842,2025.02889696555,1673.82212416457,857.790593978632,1326.19142462274,1096.18610911538,0,0,0,FALSE,1,1458.11635555796,3547.16002552921,2082.56396411441,25.0433067835144,60.9228587217613,35.7682622863468,4.93654894657413e-07,1.42498871585279e-06,8.40825510720982e-07
2020,"Cuba","a4","americas",304.758971198607,589.696621076949,448.979591722077,30.0879012782914,58.2189054167089,44.3263526536119,4333.06301757648,6711.65453728164,5547.91262361274,272601.066993855,355084.791619625,293516.209294839,96.4756450988255,186.488205950446,141.72636657793,9.52473908832449,18.4113980570765,13.9922014743537,17744.2238059484,34334.3750664583,26141.2956228548,5617.17816451479,10858.0510379726,8251.84688697414,773.404718922042,1494.99760646987,1136.16074393454,1309.1615860706,2027.81271898049,1676.20781425244,857.369922717638,1328.01454966033,1097.74849755393,0,0,0,FALSE,1,1461.76035961379,3680.5640558909,2071.00637927838,25.1058929489756,63.2140874332222,35.5697595114332,4.75762106607802e-07,1.42448577726897e-06,8.45517872980069e-07
2020,"Dem. People's Republic of Korea","a1","asia",225.9991708854,454.040796683932,334.404880269716,22.3121922082624,44.8260296102657,33.0147492786261,29879.4981402558,41617.5835696089,35577.7774963203,635475.676136405,785848.231609644,674210.179582257,301.080611389026,597.557823679497,444.692725404121,29.7247483040526,58.9950173943279,43.9031237325382,11662.7354505987,23430.8722229292,17257.0352213924,15537.3292131027,30837.0990331791,22948.4630092908,2199.63137449989,4365.63128718027,3248.83115620783,8501.26202195657,11830.8065652237,10151.7184597208,6371.30162935385,8953.24840949412,7637.17028843936,0,0,0,TRUE,1,1063.45470003794,2610.0924532608,1516.12594734838,20.6075051175425,50.5780768902634,29.3793174431464,2.54488660370836e-07,7.0290484181779e-07,4.38046747620651e-07
2020,"Dem. People's Republic of Korea","a3_1","asia",228.297562286245,444.361297569996,330.890266622775,22.5391052119895,43.8704028977264,32.6677624515457,29320.5230061141,41476.7067550055,35418.5783442946,632698.897914149,785764.006344362,670994.546004448,303.133154049958,588.870284718654,438.162645758171,29.9273894296237,58.1373238092069,43.2584293665151,11781.3444294058,22931.3596051711,17075.662833986,15643.2511152129,30388.7767308445,22611.4768553872,2214.62681779216,4302.16196188131,3201.12377312212,8363.26521415232,11830.6449966599,10102.6494015744,6296.99628890472,8907.70838084287,7606.63977057286,0,0,0,TRUE,1,1074.42829827359,2592.14142645335,1531.38235881199,20.8201502652775,50.230223919388,29.6749544621002,2.56227073110165e-07,7.0411528229688e-07,4.33710632074282e-07
2020,"Dem. People's Republic of Korea","a4","asia",227.725014743837,444.048131708736,333.457607751257,22.4825793815428,43.8394850104522,32.9212280217885,29352.0927124812,41314.7809963729,35532.626190692,632083.6583413,782696.370488288,673155.148899695,301.569441009049,587.305039344907,441.600986923022,29.7730089255244,57.9827920226727,43.5978860496844,11751.7979912759,22915.1986140589,17208.1510208923,15562.5553699793,30308.0019092476,22788.9131850758,2203.20266048881,4290.72660967778,3226.24356767664,8372.27002716424,11784.4579602225,10135.1799395299,6303.77632907639,8872.93253796399,7631.1331558161,0,0,0,TRUE,1,1076.24422743987,2595.41009151787,1524.35155000466,20.8553391356504,50.2935637419889,29.538712242782,2.55904380181909e-07,7.01488410478122e-07,4.35711047616098e-07
2020,"Democratic Republic of the Congo","a1","east africa",1642.63080287121,3252.43022867609,2365.25721489359,162.171808229596,321.102277153848,233.514456685532,25791.0367996903,42689.6728990604,33972.8372499188,1608642.5965576,2241594.63754339,1773456.64430561,905.612516348116,1788.6335374329,1303.26120234692,89.4082949588052,176.586202157281,128.666907628085,77506.2320744727,153463.341652412,111602.786391762,42730.6085694581,84395.2553465715,61493.346542751,5847.41781045053,11548.9653845883,8414.9817153622,9125.32969765602,15219.7250157494,12025.8986668982,3744.96234011465,6294.38906955828,4960.51995806118,0,0,0,TRUE,1,899.369581801743,2475.22488600602,1360.78373323165,19.0608179328526,52.4587576116476,28.8398134759616,5.95025544424087e-07,1.96007552241355e-06,1.08371211037575e-06
2020,"Democratic Republic of the Congo","a3_1","east africa",1652.05811722043,3162.84840108024,2377.96830151003,163.102537528041,312.258143133995,234.769382562697,26190.9234611595,42600.455258146,34102.3293392209,1636370.30215289,2223271.77389361,1779763.75567996,909.670548932178,1745.06254000936,1309.92286069666,89.8089318401188,172.284573680454,129.324592348533,77951.0524275992,149236.494142208,112202.54893578,42922.0836195279,82339.3923783849,61807.6716102912,5873.61997923583,11267.6333338996,8457.99514437101,9268.67974688686,15075.8325663809,12068.4392719809,3826.78198369289,6224.39506269212,4982.72539762959,0,0,0,TRUE,1,937.714416896554,2444.0406216332,1358.67829250145,19.8734804191057,51.7978529095011,28.7951917506567,6.03396558648936e-07,1.88275200747494e-06,1.08541198341851e-06
2020,"Democratic Republic of the Congo","a4","east africa",1596.56769503963,3179.84924248127,2351.92925169014,157.624141476564,313.936583101522,232.198628509814,24776.9638527964,42361.0716953271,33710.7714626395,1620317.57078119,2210778.60415812,1759328.77277722,881.527438752175,1752.53095499204,1295.19850494835,87.0304504801454,173.02190696328,127.870902698646,75332.7808525515,150038.665364607,110973.917015076,41594.1732789352,82691.783618014,61112.9145585052,5691.90371456711,11315.8558816198,8362.92196627793,8768.29499319972,14991.1173564064,11929.8712460849,3620.18693319849,6189.41849125712,4925.51448523481,0,0,0,TRUE,1,924.558602611697,2507.89539493806,1358.34682178495,19.5946622492275,53.1511610852892,28.7881667154486,5.88033178444471e-07,1.99871349715221e-06,1.08567685118429e-06
2020,"Djibouti","a1","east africa",14.4346118941616,27.982767353322,20.662206886281,1.4250841442136,2.76265121354365,2.03991514520802,188.842102618217,324.721934485149,259.886474021167,8233.05828695629,11301.9922392489,9022.47075152504,7.74734574109124,15.2366417224626,11.3696979310038,0.764871245331889,1.50426604393342,1.12249476222671,684.412372627624,1326.79370511654,979.691739719184,367.337848714272,722.44035299387,539.090485707145,50.9410826339535,100.185412009066,74.7591163712252,66.7868772710995,115.195606227538,91.9908873504769,27.5719501115277,47.8831921173559,37.9523496601068,0,0,0,TRUE,1,540.34599204487,1458.82120366774,793.554130134084,11.3961772108072,30.7672957709292,16.7364681639483,6.72538302006798e-07,2.28138256271728e-06,1.23595915405037e-06
2020,"Djibouti","a3_1","east africa",14.0788068925159,28.3240941972266,20.6019713451281,1.38995662779715,2.79634934667043,2.03396827838233,193.110906619392,323.683742468135,258.83185622065,8215.46522923078,11235.1760777784,8984.14439045701,7.77289159003583,15.5589117925013,11.3488554644969,0.767393307202921,1.53608276130236,1.12043705061221,667.541995567634,1342.97760509189,976.835691358529,368.549096735012,737.720682307838,538.102247016835,51.109054123226,102.304432744286,74.622071008322,68.3398258843553,114.548116360236,91.5977471034642,28.2156274253406,47.293754873831,37.8181810068611,0,0,0,TRUE,1,528.023125189915,1445.43069302303,791.634400364202,11.136281557852,30.4848829567381,16.6959800674758,6.78570005079025e-07,2.27669760511684e-06,1.23898849298966e-06
2020,"Djibouti","a4","east africa",14.4317417408821,27.1376756675496,20.4143133352755,1.42480078294555,2.67921795114411,2.01544138924,195.604006969058,319.54464126896,258.00673456621,8138.62017251016,11091.506425352,8955.50412881601,7.89982909970442,14.9535048506932,11.2425070054387,0.779925451029236,1.47631282499277,1.1099375994405,684.276285254423,1286.72396094965,967.937948578362,374.567796981665,709.015511397372,533.059769829154,51.9437056781553,98.3237035913011,73.9227985320537,69.2221066772481,113.083333970566,91.3057456252203,28.5798968072809,46.6889866639138,37.6976216578847,0,0,0,TRUE,1,544.261713476015,1404.01852816879,796.575365662098,11.478761806593,29.6114789224523,16.8001875881315,6.98584735904642e-07,2.16022099997833e-06,1.23130334552936e-06
2020,"Eritrea","a1","east africa",120.358310142508,227.921745007911,170.843621819457,11.8826000079577,22.5020019460063,16.8668571334022,1747.49631503544,2850.65243988319,2299.7488299477,80163.6459091079,108741.911980018,87598.7367584049,65.6642618954397,128.015224794802,93.9933291828305,6.48282746739658,12.6385432743641,9.27966779172494,5784.73994941542,10954.5242212743,8211.19807241954,3155.99877221334,6152.75159751803,4517.56896269718,452.504144439948,882.175754344122,647.724801546776,621.80360205154,1011.11088492745,814.011012313638,252.336850504059,424.594798011518,335.863402660211,0,0,0,TRUE,1,626.204000638235,1656.02884797782,931.967593019424,13.0289098525358,34.4556255653283,19.3906805810231,6.49426911274436e-07,2.05877264738314e-06,1.15469358228553e-06
