"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2027,"east africa","a3_1",8973.4089476327,17398.2128808413,12879.5832301395,885.916635970526,1717.67121249503,1271.56102151767,344268.821139884,491108.421129361,417253.554801091,6276081.29360326,7916394.26751954,6703068.53400373,14503.9325906859,28154.7301861774,20815.6610316899,1431.92796005063,2779.62856688665,2055.06519365335,428770.582809936,831259.50957256,615354.756320655,700280.408009054,1359237.09500132,1004854.04363617,97538.1313367483,189316.549845725,139957.94669264,221119.199365883,315520.525177616,268103.279747898,141251.948693778,202007.435837511,171416.831532768,0,0,0,222.913920755117,545.810194443626,322.020450073574,4.61735580693312,11.3046062362738,6.67068871987412,4.59682696791952e-07,1.2732829291585e-06,7.76404565108759e-07
2027,"east africa","a4",9010.19433460432,17414.4747097809,12855.6742874495,889.548342323035,1719.27669207063,1269.20056628809,344676.17264003,492303.30047833,417648.366937524,6491702.69492796,8194748.17308079,6935149.42514872,14640.6995509321,28214.8753358642,20801.5757449651,1445.4305348291,2785.56650964524,2053.67459729195,430590.269026081,832164.391176177,614208.368819012,706988.069006578,1362279.3265691,1004193.57330682,98474.8491207387,189745.744543106,139867.675012272,221400.890385649,316273.068763286,268307.213652169,141493.850637581,202472.846820708,171610.573962538,9387.51949853258,13451.5819595548,11396.6894672308,230.080856911542,559.723812688926,333.395388415579,4.76532423880888,11.591069966139,6.90618782025384,4.6291325430209e-07,1.27437948811849e-06,7.75289469925771e-07
2027,"west africa","a1",9929.71658758523,18772.2315779028,14118.1232115507,980.329902131004,1853.32378655747,1393.83820516662,174111.224752673,282797.202996937,228723.401075995,6386516.16243135,8581421.80522235,6941281.18024526,5358.79579908159,10386.6180966703,7690.84446833261,529.057170455581,1025.43836094089,759.293051160365,442100.374198175,836562.994265071,628705.413126785,238662.538677962,462616.222186561,342525.332510699,33043.8699355306,64053.8416464899,47425.8042803551,60672.2102605541,98517.5004910782,79664.7239517066,26289.7354083888,43338.4543039298,34696.9765862909,0,0,0,614.87927090327,1601.37130186843,902.538233457496,13.8052144653411,35.9562998565168,20.2650155226941,5.43943540220743e-07,1.71192347403621e-06,9.65401508576726e-07
2027,"west africa","a3_1",5442.61657851431,10492.5823644135,7806.09807648818,537.332534185555,1035.89988210413,770.67167988625,184220.258329056,274723.897591973,229854.78627895,5318970.54070451,6807384.16265591,5702821.09552451,9804.19715231501,18937.8824905899,14079.5186712656,967.937760360529,1869.67798373824,1390.02689948979,242686.127708406,467835.929025624,348058.901264378,436202.656087762,842511.059626754,626399.234009875,60405.9101590279,116670.894557664,86742.7682240787,138236.134449338,206146.73061247,172490.361072283,89246.6381934067,133147.66499655,111400.331513906,0,0,0,280.864058764092,694.333667193598,405.043753886503,6.31323527439616,15.6060126357559,9.10413165581012,4.7559314296115e-07,1.36996615002501e-06,8.16249591208487e-07
2027,"west africa","a4",5401.63642044161,10515.724841395,7788.44464401299,533.286691185066,1038.18466656845,768.928811640413,182352.88344949,275364.19543708,229669.386427524,5533515.98612832,7095052.33768889,5934573.09902603,9720.09464897361,18984.2383193741,14040.0786714923,959.634582909048,1874.25454991657,1386.13311150735,240955.79096584,468770.947629152,347314.690232703,432622.669519656,844432.215117059,624703.504641787,59910.2015635182,116936.547450063,86510.5252955588,136804.715143011,206653.837805811,172360.23831318,88305.1652238875,133501.913601261,111308.74506931,9236.99001989192,13970.7058149752,11649.7142609042,291.479483824283,729.936548348126,422.688023185788,6.5529427786708,16.4000937481306,9.49982360420562,4.7035635786776e-07,1.38768888919718e-06,8.14577585230614e-07
2028,"americas","a1",1403.09290838115,2778.5295938124,2051.36858074391,138.522980129537,274.315547754483,202.525212301588,18287.9874412381,29736.9090147461,23968.1453654932,1304470.70369431,1764264.19705299,1425597.38590858,439.288916733745,880.135217651615,647.848628665323,43.3696225819023,86.8930008396428,63.9600714817209,75645.9312478478,149705.439764795,110555.32503646,23689.3872245325,47415.7839631977,34913.1828284903,3247.25228834149,6499.39303545009,4785.7627320413,5521.56423980966,8976.82444119063,7239.4922595371,3615.3695762925,5920.42232786522,4744.58042320948,0,0,0,1482.12533430364,4016.18190181274,2200.51000006831,27.5113178494905,74.4748768860484,40.8326388605638,4.89358925989512e-07,1.59399615657094e-06,8.94881305815149e-07
2028,"americas","a3_1",758.455401097454,1485.90636362779,1094.75965656539,74.8799326315331,146.698893889107,108.082201290572,19209.8180153901,28650.4703709654,23887.0565139431,366507.464549496,472969.502617252,393769.534161953,1103.29446258773,2165.05150814939,1596.01312133241,108.924816029753,213.748772623211,157.569390146723,40880.0038623485,80072.9223803808,58997.0146151538,59458.5588574799,116672.173888982,86009.6713613262,8150.29774199749,15992.9505770485,11790.3007417265,16888.48947907,25187.9805016981,21008.0212416602,13510.791583256,20150.3844013585,16806.4169933281,0,0,0,169.283485020997,428.688368024547,246.720737379164,3.14134426687071,7.95460757383884,4.57820065964128,4.38024184794548e-07,1.28196871060172e-06,7.59716064151448e-07
2028,"americas","a4",752.022814341456,1479.66491746377,1091.56352395069,74.2448634340053,146.082695405177,107.766657100995,19221.1025841619,28468.6709719449,23853.1302641561,403292.815039207,518271.04826736,433606.548817502,1097.41744510936,2158.11446616722,1591.85487353244,108.344596451624,213.063900136924,157.158859330175,40564.0782539012,79737.7974798882,58834.1863343567,59187.9181529841,116309.074666088,85799.1768562895,8113.7331240031,15943.5352796783,11761.473885026,16902.3164122742,25028.5688780278,20977.7361370646,13521.8531298194,20022.8551024223,16782.1889096517,1627.75791246316,2409.66486381557,2020.49787409396,186.872763869402,472.264269697035,272.390753721976,3.4674234680056,8.7563655631167,5.05373786445268,4.38465918869524e-07,1.27681580058461e-06,7.58830630308035e-07
2028,"asia","a1",20049.126597968,39484.8275712979,28941.8230148111,1979.38764336655,3898.21369091496,2857.33578328669,3122577.66592045,4374441.49229038,3740884.49791041,48082797.8816734,60425981.2645178,51372917.4165611,24161.011424545,47700.9664420073,35047.602607832,2385.34118837024,4709.36741760717,3460.1403304319,1013601.7463775,1996524.75016669,1463273.36879747,1220884.44157903,2410606.24715825,1771044.17809522,171724.00807043,339067.056114559,249109.93421682,1272214.54511501,1775087.00130474,1520071.12511052,951106.00247393,1337601.4525238,1142106.14622935,0,0,0,1008.00468980289,2500.97068383203,1465.80403776551,19.9463508145953,49.4936123408746,29.0071349162014,1.36111702732237e-07,3.74944356870995e-07,2.30565544130601e-07
2028,"asia","a3_1",8407.91256795093,16059.5005787121,11930.9129503484,830.086944794649,1585.50432852084,1177.90176806979,3331365.37835877,4546275.31125693,3938291.79959747,51498622.8922396,62949792.3641017,54525220.7102269,36938.7009806192,70405.1322656553,52012.1680179437,3646.84256572354,6950.87879041823,5134.99888268734,425020.811138712,811849.062425836,603096.086697189,1867020.53507372,3558670.25413636,2628900.12442394,262554.62281442,500475.849823323,369711.57963673,2112946.5860154,2884477.52011838,2498228.38732458,1695188.01179119,2314480.79346571,2004440.40041181,0,0,0,731.461205099695,1704.16908805564,1048.3166302819,14.4713106903853,33.7167112956345,20.7406969187066,1.28060283787905e-07,3.33208291831103e-07,2.08196209289115e-07
2028,"asia","a4",8232.95916180753,15989.8363671284,11913.5164861436,812.814341492308,1578.62659851501,1176.18426949862,3349632.09668291,4535663.56124158,3940076.34132813,53916764.0277332,65705211.2677107,57065279.7523474,36134.2467860542,69549.1129270327,51922.7333232033,3567.42131589523,6866.36667498652,5126.16927463472,416138.168822322,808264.675846175,602192.911490953,1826225.26791241,3515188.61000132,2624289.31380687,256835.105420602,494379.923711729,369066.55450567,2123625.43117382,2878142.77396491,2499597.42948377,1703679.78243289,2309449.49843999,2005545.46347602,106628.594397414,144972.90126826,125793.81973854,775.2329506244,1818.36393758924,1099.04229034195,15.3382279045655,35.9787001210533,21.7450413916318,1.25547096248724e-07,3.27501789656898e-07,2.07724382777617e-07
2028,"east africa","a1",15041.948497993,29771.8278749085,21828.7098520395,1485.04459002723,2939.27957051268,2155.08033931712,478736.728601974,755481.978839131,615366.51436147,11053735.1606143,14670094.0458836,11978609.9838449,8658.11631561372,17167.8634595217,12630.0080007263,854.788779262487,1694.92953364988,1246.92123869336,721294.60893529,1428623.90418187,1047194.36148642,417801.178002548,828682.954628128,609633.736248294,58147.5176378894,115339.772326478,84849.2665653508,107532.906639339,165521.934552312,135967.042772216,46592.8483841835,73772.4029465083,59999.4518394756,0,0,0,643.862015018746,1694.37479367517,948.424576069634,13.3389194249503,35.1126201127996,19.6488633610759,5.23079695692984e-07,1.5965218458292e-06,9.28902162113299e-07
2028,"east africa","a3_1",8362.70971169513,16156.937802352,12046.8882893208,825.624207992605,1595.12400125494,1189.35165102482,372930.596149479,531216.440301091,452020.16591769,6808709.101937,8573663.09413215,7263884.63469999,15597.9268988693,30287.9710949175,22549.1812809056,1539.9346008861,2990.23677839408,2226.21023301736,399477.09088409,771851.633920582,575531.304535014,752510.612279706,1461455.82952673,1088044.02381682,104795.986273323,203538.461419799,151525.475810641,237784.805241727,338975.493087977,288337.560879928,156893.129022636,223829.938890966,190356.40777663,0,0,0,224.799115153657,549.666833914554,322.135182834818,4.65885383901196,11.3934115402818,6.67609441869692,4.60149102720563e-07,1.27375553135649e-06,7.82041063678684e-07
2028,"east africa","a4",8339.92086631721,16236.6522960897,12020.6607499316,823.374336471907,1602.99396422467,1186.76228798553,371912.284724363,532210.267518324,451568.801939424,7039984.55736453,8865536.92669995,7507138.36195961,15638.4559704023,30374.4639404781,22473.4924061195,1543.93590952154,2998.77594686637,2218.73770683225,398469.482726601,775640.240516378,574239.586172047,754651.413003332,1465508.6930134,1084301.62056867,105099.042743214,204086.407169376,151000.690249325,237191.656819663,339635.567922609,288098.373676555,156540.890752219,224275.49000137,190145.233071687,10079.5918966736,14489.0363922932,12266.9984654674,231.773129269379,566.906153873441,334.044136367316,4.80378218902873,11.7478570555076,6.92347795074069,4.6044812285284e-07,1.28058736752161e-06,7.80063147157861e-07
2028,"west africa","a1",10019.7161442054,19473.6970160626,14433.3246549964,989.21527723261,1922.57727816259,1424.95705911165,179456.925248528,292843.265654157,234081.020691611,6496900.45832387,8864452.53073624,7104728.70747671,5502.69470956929,10681.7245020144,7871.71244556212,543.263860403967,1054.57329454321,777.149581591227,446276.220711219,867405.640403478,642844.60685225,244955.91297023,475830.816060607,350633.813180644,33912.9641142499,65880.5494682162,48546.496989443,62775.3814368325,101795.146914418,81528.5949987302,26972.092313046,44719.1448694707,35511.9153470754,0,0,0,608.225802593827,1610.92937162601,902.564563506404,13.6538034928288,36.1879508163314,20.2625315654209,5.40565525603648e-07,1.70157858981118e-06,9.655155281021e-07
2028,"west africa","a3_1",4947.15518766577,9578.45005475245,7085.60490873274,488.417178695197,945.650454564052,699.539639973366,201621.606313595,300020.644077903,251721.029367402,5803511.48521009,7397269.08085993,6229309.46452716,10784.4125502434,20825.6432621406,15397.0698962402,1064.71136478745,2056.05070808515,1520.10461641546,220649.5561304,427226.146258383,316071.454142769,479677.704451036,926447.446910464,685017.117766516,66421.8170498779,128288.620004655,94857.6725777624,149610.743670444,222506.462296642,186789.558630425,100825.16004361,149931.976589946,125910.310460197,0,0,0,278.671415435241,685.922301877534,404.577592133181,6.26426410322977,15.4213318905987,9.0936551846145,4.84678621866983e-07,1.39198848633587e-06,8.24300352178911e-07
2028,"west africa","a4",4901.36603984053,9541.70995677642,7072.49942488286,483.896559157848,942.023219452614,698.245776489287,203493.561753571,302672.319964434,251693.446832439,6022102.09595123,7779199.2329286,6478840.19709044,10657.5134478128,20723.4556884248,15362.9537969013,1052.18301278778,2045.96204812631,1516.73644049311,218748.825758734,425566.27044852,315499.441465814,474430.11431889,921888.859325301,683523.089189453,65695.984595045,127664.023469166,94654.1456540251,151073.828910934,224611.612297181,186793.539496284,101859.924795943,151400.488895546,125907.289804925,10205.6593923597,15157.6990143158,12607.2314595824,290.593527763563,729.92628824926,421.718393659247,6.53235152484498,16.3969339174363,9.47859743080996,4.74486307222265e-07,1.37174359303771e-06,8.22456378220024e-07
2029,"americas","a1",1426.30474229713,2769.39517852204,2064.11919919229,140.814611987346,273.413735465215,203.784041033038,18479.9737483206,30158.900428797,24101.0228185846,1311717.07668718,1782171.71660871,1431855.76302069,444.649907440322,894.287707499267,651.322804848394,43.8988964487189,88.2902319554437,64.3030660443043,76834.9602318416,149210.498166723,111225.770760201,23952.7715179329,48170.8164030909,35093.8256344948,3283.29717612185,6602.96221456361,4810.53135966441,5582.94265469594,9096.1699946254,7279.473000096,3626.11096105632,6000.08063539408,4771.03840919633,0,0,0,1466.77301464334,4008.03348159452,2198.38112893035,27.2305344736281,74.4035701786928,40.800788661048,4.88832011388364e-07,1.60182140998182e-06,8.9473895272337e-07
2029,"americas","a3_1",701.502207914521,1394.64956016023,1030.86966193437,69.2571217681416,137.689394733412,101.774541688073,20306.1417994595,30024.3384520888,25169.7769107302,386311.400364016,495866.035325395,415144.276377085,1144.16297288639,2280.30961962613,1682.10598404301,112.959636394255,225.127845947928,166.06906956162,37809.8072826378,75225.8741556423,55541.8650657381,61664.9898929851,122998.810901175,90629.369817907,8453.09040093832,16861.0965090458,12423.2702091549,17865.11897821,26411.0502240716,22130.3302724486,14292.095182568,21128.8401792573,17704.2642179589,0,0,0,169.411818921044,433.387591694625,246.80030884812,3.14077345572392,8.04128949321053,4.58068148560665,4.3321373560661e-07,1.27640326516012e-06,7.60090772859891e-07
2029,"americas","a4",715.023106845326,1391.21820353148,1030.41991169072,70.5919978855659,137.350627611675,101.730139251361,20115.4591962051,30160.1051680742,25187.0632468409,426685.473247754,549568.281688857,458043.549494034,1167.3091481673,2270.60714562405,1681.92930767123,115.244785980117,224.169950996446,166.051626855302,38519.5330662719,74952.606433278,55530.0028024537,62890.0353349363,122336.662479016,90639.9574295244,8621.00296102402,16768.7276816966,12424.7028058584,17692.4692423745,26513.2854779789,22146.2365398778,14153.9753938996,21210.6283823831,17716.9892319022,1704.29334323868,2552.33016845529,2132.49018971303,187.91690762978,470.799258749656,272.332224312229,3.4877972359344,8.73855895869666,5.05343959202737,4.40273292096082e-07,1.28337492891371e-06,7.59465069671162e-07
2029,"asia","a1",20131.7574492301,40056.601322067,29172.1274431728,1987.54552920511,3954.66312733022,2880.07302011764,3107558.67433641,4431518.38488569,3765781.37518946,48340557.1458771,61126915.3393653,51689197.6517266,24472.1134433743,48084.1004102159,35306.8637840609,2416.05531892791,4747.19303752734,3485.73637653019,1017828.50576478,2025154.93491673,1474861.25732096,1236619.34393304,2429794.92164763,1784085.01423498,173928.648920195,341772.077681024,250942.284988984,1266724.59719415,1794846.34851089,1530380.96158691,948342.7493606,1352361.6036514,1149937.64734242,0,0,0,1005.33350387079,2497.81922108224,1463.998557557,19.8949124122367,49.430664043272,28.9723848579554,1.36346565062117e-07,3.79593958439933e-07,2.30706370964324e-07
2029,"asia","a3_1",8186.2373866104,15881.0481027823,11805.9084980253,808.201646567696,1567.88627298822,1165.56046895708,3383734.45279802,4590468.99817672,3986934.20167629,52290696.9208451,63574379.45443,55225726.9015025,36867.205393199,71191.99822219,52882.6271290114,3639.78402970187,7028.56360844459,5220.93659174834,413664.305756808,802515.474874215,596592.341474038,1863385.46590394,3598415.5367471,2672943.24337724,262050.60568693,506079.919778776,375898.952283403,2146943.23133179,2913703.92240214,2530017.30725181,1722510.09217226,2338085.4491573,2030050.87221784,0,0,0,734.502447278499,1724.41547376297,1044.30755239854,14.531589358386,34.1176748545635,20.6610174152914,1.26530376369898e-07,3.31597022144028e-07,2.09020811744779e-07
2029,"asia","a4",8160.20855344459,15931.2563803648,11805.0946726601,805.631901173157,1572.84317940287,1165.48012252085,3389985.89455975,4586481.9075191,3992505.58935313,54686651.5648387,66444642.691818,57861023.9855742,36673.6881626488,71164.0102293111,52927.7450870344,3620.67867800199,7025.80044133123,5225.39094681305,412319.745758178,805120.108015886,596549.184923637,1853430.82041685,3597286.30569067,2675217.47463192,260645.619167936,505878.551066075,376210.172282413,2150488.09284087,2910836.0387347,2533615.83994048,1725308.63631461,2335810.06522756,2032903.4163871,108193.47130641,146700.832847744,127634.486971281,768.459385419996,1811.77967149456,1093.20780415692,15.2021960215755,35.849540193183,21.6285309640239,1.25990222996519e-07,3.30920270919989e-07,2.08902013686013e-07
2029,"east africa","a1",15450.6027867661,30241.5802350548,22401.2215181599,1525.38975148121,2985.65675370679,2211.60262781006,496422.918806747,777539.797816056,631891.683814689,11346373.582689,15073091.8532521,12298328.2687304,8942.44772257358,17600.586634881,12970.0858462541,882.859930931229,1737.6509410947,1280.49606211179,741285.179309991,1450651.66890482,1074655.72357842,431668.721651559,849447.476769998,626066.700856647,60076.008734693,118220.273226456,87134.6903168467,110878.078270645,169835.56658558,139608.096073799,48275.8089057606,75975.9094174777,61612.6408201652,0,0,0,644.658829734838,1685.5666726687,948.207160269663,13.3573574505551,34.9181932746545,19.6437987388605,5.26535631043304e-07,1.58738200637995e-06,9.29035364782706e-07
2029,"east africa","a3_1",7754.1235072949,15008.2837414519,11190.3914315083,765.540393018079,1481.72097376949,1104.79239161507,398966.407925769,571137.028970757,485100.270394352,7310353.73531825,9230354.11357674,7806748.7484288,16628.9341648315,32468.476618464,24110.865543252,1641.72272779002,3205.51127768513,2380.39044214636,370304.756456128,716962.046095952,534514.250349059,801758.925147421,1566207.73542622,1162831.00286694,111636.041004463,218095.061577764,161915.838602705,252753.579572975,362077.010963366,307437.238607003,171509.775031975,246053.943307113,208851.457856236,0,0,0,225.1523476516,555.07791552257,323.785503860258,4.66755052344881,11.5126303232353,6.71357121471772,4.5926511933435e-07,1.28459017962552e-06,7.84253256127927e-07
2029,"east africa","a4",7795.13662541037,15136.9385776142,11204.0254217357,769.589490060636,1494.42266387628,1106.13843288295,400602.846620876,572052.224019972,485726.09916981,7553868.97488394,9542242.74012856,8077994.71587361,16736.2441519099,32665.8649312594,24110.7551400997,1652.31710761972,3224.99880924333,2380.37954238799,372325.182424681,723078.671928334,535137.335651031,807118.930791483,1575526.93445746,1162767.37424565,112382.72847801,219384.989930207,161900.974506757,253711.368577221,362799.475420406,307884.887471044,172353.085778364,246462.422274937,209146.75161091,10786.5639989952,15522.9453361147,13140.0803605063,231.246562452271,570.154369971929,335.036985317756,4.79450322915943,11.8225981030716,6.94721480391916,4.61308388952773e-07,1.28752074116525e-06,7.8310940618569e-07
2029,"west africa","a1",10412.0850513705,20210.4992859402,14941.9059525257,1027.9526338296,1995.31946478472,1475.16770200713,184010.85548386,303232.205235632,242121.230146916,6738382.45282437,9195087.40902746,7353537.23906868,5660.25318487504,11091.3892167579,8145.40759662487,558.819116519686,1095.01821219706,804.170648938761,463584.73456012,899484.251121482,665209.772265752,251989.21309727,493663.438857932,362683.61519675,34888.2080310811,68348.5464762324,50213.481302766,64156.236694195,105656.573555773,84329.4349558454,27596.0003951531,46338.639649959,36731.1801176127,0,0,0,607.532773499953,1624.50107949199,902.783212729059,13.6497498547053,36.4900040601265,20.2753500046576,5.35721819701747e-07,1.72880919895999e-06,9.65903257965594e-07
2029,"west africa","a3_1",4558.21913812246,8788.72152609089,6533.11207803854,450.018737408291,867.683023733166,644.993748571017,216287.41614745,324258.536642165,270335.536074088,6178719.5624504,7956759.73897532,6644654.03726358,11542.3142609075,22239.482081858,16497.8612943234,1139.53663329201,2195.63459847489,1628.78231270526,203315.602088095,392160.429683072,291451.975341548,513707.183054385,989827.981460165,734256.324269855,71132.4442916359,137070.286336156,101674.94315882,158784.68875371,237988.418471939,198417.490246573,111395.202762912,166887.0602699,139137.576743556,0,0,0,277.826594149453,689.355666386936,402.758510253077,6.24221549418692,15.4889010733045,9.04950194861587,4.84994788192537e-07,1.40060620809312e-06,8.31472128481289e-07
2029,"west africa","a4",4536.98281633242,8808.75982882848,6524.84348399786,447.922141691946,869.661342770608,644.177416109243,214960.249631502,324314.100971413,270418.560153807,6438366.22898914,8256272.63222964,6911610.71050099,11443.5734244197,22320.9348410386,16469.2003696381,1129.78825893343,2203.67617496214,1625.95270913664,202424.567244076,392855.711003847,291074.094850402,509333.464198685,993042.124693708,732933.559766446,70527.0427166221,137512.828965372,101492.077363883,157767.66470834,237952.018196899,198479.863533245,110653.124214042,166844.199964045,139189.119526905,10623.6043866368,16009.3752110272,13365.5721664994,288.445187212847,721.476791035516,419.668870095413,6.4834774566839,16.2099551915736,9.43006445591524,4.80919368162301e-07,1.41479782199366e-06,8.29766812434328e-07
2030,"americas","a1",1439.17515351153,2817.99870317393,2080.35767993712,142.0852674844,278.212209635644,205.387215514295,18597.1388042013,30248.7000969868,24332.6784725403,1325704.57953375,1791211.59112329,1448356.76232912,450.730074493328,894.237283521692,657.90105321006,44.4991723497921,88.2852537536426,64.9525159571698,77586.507806984,151827.766569572,112070.25500048,24293.081171028,48161.0041411481,35438.6111387658,3330.03489101745,6601.38353192605,4857.62435973798,5617.06403118187,9115.79464669946,7349.55109082806,3676.08917340652,6001.88734079477,4816.7881454421,0,0,0,1482.49754730965,3974.0227965414,2201.48114258555,27.5265145146982,73.7334049358669,40.8694561041863,4.94449570182587e-07,1.59200122796809e-06,8.95158146503797e-07
2030,"americas","a3_1",671.588190328294,1309.54331562799,965.491698446096,66.3038042515756,129.287121049454,95.3199795681313,21347.4333793813,31664.0264427811,26480.0691263224,407368.641130798,523263.645079215,436796.365988124,1230.07044677988,2398.34025497422,1768.87699485083,121.441012950321,236.78064189418,174.635700419886,36218.6632744377,70585.6235853126,52026.7786457118,66323.9166065324,129271.279972131,95318.035622972,9091.50709699249,17719.9626733975,13065.8927448106,18775.655481389,27820.3972901431,23275.7112913589,15020.5243851112,22256.3178321145,18620.5690330871,0,0,0,169.854398384844,425.393233736355,246.934279353301,3.15126949480675,7.88951666083721,4.58251539840645,4.42146973657956e-07,1.27736699118256e-06,7.59966891111735e-07
2030,"americas","a4",672.990094487423,1299.50692684579,966.982833285054,66.4422098702047,128.29625973475,95.467194653058,21460.4286164616,31604.4716907887,26534.0850527589,450785.745087828,575766.183633339,482694.812709514,1233.60532793756,2386.95759632032,1772.25220726292,121.79000072543,235.656867560267,174.968924598483,36269.9071936141,70004.4477781669,52094.0334132748,66482.7700491948,128582.780066186,95475.8821022945,9113.38362919253,17625.5792064901,13087.6060006703,18870.4560351747,27772.9155067187,23317.8793670157,15096.3648281397,22218.3324053749,18654.3034936125,1817.1731176247,2672.38411344658,2243.78562679531,188.853687967792,466.73451434905,272.362370734464,3.50580182553055,8.66038197877876,5.05567272153973,4.44175667347253e-07,1.26491781219861e-06,7.60040044537607e-07
2030,"asia","a1",20179.2152268667,40813.8861448505,29404.7478395531,1992.23088735159,4029.42749242125,2903.03890523689,3134709.82311556,4458716.45938587,3790335.58648951,48660002.7263221,61444901.1981023,52016132.7012384,24404.4612682087,48422.8693672579,35582.3847774178,2409.37623099282,4780.63863847402,3512.93770358421,1020229.41092919,2063357.39346716,1486591.34560691,1233166.05167309,2446920.45162167,1797959.61959955,173455.824617362,344164.967974836,252894.223954728,1276511.56937082,1805336.2120669,1540234.16034824,956428.944156301,1362499.1568295,1157365.47852584,0,0,0,1004.8971356337,2517.77330885585,1461.85066084301,19.8862217584855,49.826948377907,28.9306456798088,1.35179592062071e-07,3.7933748920995e-07,2.31019319616783e-07
2030,"asia","a3_1",8016.36245040835,15697.4651443539,11672.5567630569,791.430424739504,1549.76170094414,1152.39506870245,3398233.43827053,4640889.29366814,4025316.40726623,52787160.7257217,64298763.3876885,55769221.7118283,36802.0274510056,71924.2839526799,53358.6604472595,3633.34921505958,7100.85989124088,5267.93387431658,405033.063415081,793219.514671111,589822.368311707,1859847.43827771,3635529.37545892,2696907.16923725,261576.262465417,511260.391223206,379267.019693481,2156809.75790557,2946649.42507751,2555118.06641757,1730505.12843208,2364612.06701075,2050294.25025488,0,0,0,733.926816156435,1747.15274785579,1045.17657010808,14.5198003575637,34.5720633124789,20.6789548961751,1.2489448910278e-07,3.33475327107774e-07,2.08830508259337e-07
2030,"asia","a4",8079.23434835505,16038.0023388373,11687.9230931881,797.637570836498,1583.38187445012,1153.91213847789,3433443.63498998,4640035.23014292,4032329.05674651,55149088.4951939,67283235.5848465,58459795.7751178,36871.1231279922,73288.0801374722,53515.2909286596,3640.17081542052,7235.50322859813,5283.39751249268,408237.317039837,810417.402497515,590598.431735407,1863551.80479766,3704212.64010712,2704821.89770665,262074.649794019,520888.662343435,380369.636048314,2178744.93090819,2945676.59844057,2559675.48670532,1748066.12468508,2363816.79146756,2053928.91588081,109734.271996239,148599.971391542,129084.352244012,752.497382817867,1824.82197114754,1092.39424397505,14.8882080629148,36.1048377681951,21.6131774978176,1.25170302631021e-07,3.36377513025e-07,2.09070607608708e-07
