"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2031,"americas","a3_3",469.194210524003,896.907422305665,662.918244352885,46.3220788253421,88.5488682153122,65.4478475669529,27997.0773973239,40448.4912771889,34152.6079402112,523878.485003336,663524.773684852,558935.565826025,1478.81112967854,2832.19105534755,2087.29191996924,145.99840360404,279.613376234373,206.071811372806,25249.5628913727,48330.9493605025,35704.3313153222,79597.8236869759,152633.928288315,112421.253764075,10910.3154884329,20922.1901806655,15409.7121301432,24159.6792884403,34945.5089845651,29496.4801484394,20535.7273951742,29703.6826368803,25072.0081261735,0,0,0,184.97286191699,448.68797669185,267.780256550919,3.43225448547564,8.3359662733269,4.97179623168941,4.23176302949746e-07,1.17228007107804e-06,7.07641016645056e-07
2031,"americas","a4",624.651687331241,1229.58189989671,904.102199837127,61.6699099220032,121.392780242576,89.2591861273149,22469.7003103386,33252.234958886,27878.9724125849,527985.986783989,676394.050660925,566443.978815511,1290.85602745996,2536.75441633624,1868.23039217442,127.442183460423,250.445839693605,184.444550996385,33659.4376000395,66234.7633294603,48687.0369086383,69566.2837226412,136636.341662618,100607.707303168,9535.04406164887,18730.0898463936,13790.4876842219,19743.8572374175,29220.0379655767,24502.3965447052,15795.085789934,23376.0303724614,19601.9172357642,1899.59899740724,2811.52552756392,2358.08299267223,208.134450612899,523.988761157105,303.198139366651,3.86416952005118,9.72301543888256,5.63022450266766,4.41770824863636e-07,1.28483223203657e-06,7.62468433961463e-07
2031,"americas","a5_1",0,0,0,0,0,0,5803.41693886861,7927.08860245692,6860.2571827751,101914.136271144,125208.929465057,108414.632053825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5079.34577076904,6934.02798143373,6001.23936092802,4063.47661661523,5547.22238514698,4800.99148874241,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2031,"americas","a5_2",0,0,0,0,0,0,579.610901822907,788.154342472246,685.821307679642,10208.6661301823,12450.9273605789,10832.8675338325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.091649753682,689.17770669759,599.936245874625,405.673319802945,551.342165358072,479.9489966997,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2031,"asia","a1",20983.1797281147,40497.6134418677,29763.5395102591,2071.60379128831,3998.20287636831,2938.46128616047,3181464.65210878,4464670.41015664,3812685.20314472,48928028.4762973,61450023.4691975,52295596.1374434,24844.6219730183,48643.7623342291,35921.8428588032,2452.83192248832,4802.44671111962,3546.45133962477,1060579.48236681,2047410.905681,1504676.90911447,1255167.06475996,2457763.01966662,1815081.92232837,176553.863328561,345713.471781601,255296.152226194,1293547.71718172,1809212.38848276,1550150.61370409,970918.627433978,1362176.27458598,1165037.23284354,0,0,0,1005.84383543598,2473.37325300957,1455.81607110192,19.907545229049,48.9576449179291,28.8117001740391,1.373228601085e-07,3.76049230253448e-07,2.31731307533839e-07
2031,"asia","a2",0,3330.84173782104,311.183827630476,0,328.843600524761,30.7222072850644,1970192.71194108,2811688.37112192,2366972.85921184,27637177.4685948,35720948.8974945,29578656.4567717,0,3675.84649147998,374.921863587333,0,362.904842193234,37.0148644823232,0,168262.744387173,15779.3664203132,0,185770.530748357,19015.3239140864,0,26138.2917259257,2677.19297180522,877279.643129286,1243231.61925586,1054317.87743731,660718.589594322,937362.85261774,794186.580239717,0,0,0,7518.58858433108,Inf,78892.8556306554,148.770514662694,Inf,1555.5168342339,0,4.19005105187225e-08,3.55606095287543e-09
2031,"asia","a3_1",7991.71402407948,15619.1862225136,11623.3182949622,788.996962600124,1542.03346750366,1147.53390854923,3453366.04161615,4672927.554723,4073645.06640042,53371197.2984991,64771963.6860184,56461067.0573834,37337.8284013137,72807.5501561617,54141.6011070285,3686.24716925033,7188.06200453156,5345.23116005436,403845.029931778,789372.044550937,587359.772471405,1887159.68470767,3680340.51378108,2736465.49818392,265369.191780881,517517.603342647,384806.259551527,2191292.1635179,2967512.04919994,2586371.93564504,1758203.37549555,2381500.99315302,2075446.85312659,0,0,0,733.044817248013,1734.7544423269,1042.84073435083,14.5017008884504,34.3224604737421,20.6328444830948,1.25821994257379e-07,3.32258524756811e-07,2.09334165596433e-07
2031,"asia","a3_2",11901.953890894,23492.4718615577,17395.0690434104,1175.04273058666,2319.33836557332,1717.3608312456,2855921.84270609,3896530.99678695,3369844.2112922,43880234.7144469,53877410.8788299,46587456.2311274,33132.0498010054,65228.2912798066,48244.2940060971,3271.02378525367,6439.78545031727,4763.00845086638,601476.834873543,1187372.30524712,879071.175394602,1674578.67374569,3297201.40302516,2438409.85348497,235497.100684332,463636.643044258,342894.657827573,1837018.96515257,2508152.83985143,2168249.62870744,1393834.24003024,1903225.89553815,1645309.36248733,0,0,0,672.717832300958,1626.14179329149,965.657331937321,13.3083270782874,32.173711348131,19.1056709209671,1.32097411587437e-07,3.55076852864114e-07,2.22503411818209e-07
2031,"asia","a3_3",3854.14117737288,7544.75395150903,5484.76152697873,380.50731960839,744.869990764162,541.493373303068,4157021.76369745,5571265.78067624,4853460.5392174,63584751.1138681,77262459.4259531,67361186.6960941,42355.8285350659,83950.8696346784,60536.6652874155,4181.65864818066,8288.2071292622,5976.59587089802,194701.911710283,381151.619855119,277100.541166372,2140574.36649632,4242420.0226512,3059585.78629417,301023.229540672,596583.145065965,430244.599577556,2599067.13015713,3483608.90794917,3034606.5140956,2211684.07345944,2964754.18595526,2582491.31341724,0,0,0,757.404317436665,1824.12815657681,1112.73368587908,14.9878490989519,36.0942654622254,22.0164399370162,1.215860610484e-07,3.23003852653867e-07,1.99487693070669e-07
2031,"asia","a4",7977.75583865682,15557.6944096151,11572.7927634837,787.618914553271,1535.96257289263,1142.54568064841,3463181.0470283,4667833.90979328,4070137.068136,58904117.4556896,71411762.923161,62276264.5674714,37053.8624588859,72556.7790790946,53930.517102944,3658.21209875327,7163.30415940375,5324.39149567518,403163.724367346,786194.923012463,584813.550746061,1872934.38127107,3667395.35118551,2725832.61853985,263361.906250829,515710.841794512,383304.265068332,2198139.28318851,2964467.09682162,2583816.79599745,1763704.63733002,2379048.62208359,2073413.96881505,110802.092387885,149745.696384924,130331.564720757,811.834789296226,1927.24207907874,1154.74999894024,16.0615673564205,38.1282780845195,22.8466943068687,1.24993333535776e-07,3.30082718752231e-07,2.08724229931808e-07
2031,"asia","a5_1",0,2118.45556892282,133.202380156421,0,209.148501090909,13.1506549205668,2462448.62849746,3415901.11749889,2915973.40875673,35750896.0001664,44790296.0591171,38132243.8702779,0,9954.10810582842,619.560932391312,0,982.738000537566,61.1673155883167,0,107074.153288785,6751.92634012695,0,503126.957035448,31400.1080227748,0,70626.9486517315,4419.16614368201,1541809.178089,2139445.53167268,1825733.9420968,1235476.35064138,1714342.61137858,1462995.99951212,0,0,0,3591.5720042495,Inf,61547.2052492065,71.0574050947693,Inf,1214.39849323513,0,6.45612196845663e-08,3.39348969806501e-09
2031,"asia","a5_2",0,2182.19030955967,141.387448540094,0,215.440832951517,13.9587411551259,245442.186880806,1025826.06409789,369269.125642917,3617075.6317882,15257011.9880311,4968712.1746198,0,10581.4731774461,664.150863797377,0,1044.67579441462,65.5695402344852,0,110075.108560544,7165.04657627055,0,533680.613854522,33646.9619885028,0,75083.3266302605,4735.27216817615,153680.044404029,659699.361838356,233664.663388198,123147.107026487,528846.846212846,187254.589632132,0,0,0,341.831006999839,Inf,7481.30047774157,6.77760356641733,Inf,147.6719406738,0,6.88539180118086e-07,2.84232478358952e-08
2031,"east africa","a1",16444.9946844671,31847.6183513471,23530.1538269192,1623.56295744883,3144.21588029173,2323.0585883097,520746.173440622,812897.701735178,662680.113824078,11926854.0161777,15734567.8384152,12908235.7632663,9491.50444184083,18520.5614128892,13618.7429975697,937.066585785468,1828.47717728511,1344.53595650926,789051.760182879,1527836.98547953,1128772.63409837,458235.008908014,893818.953570567,657373.247804194,63776.4434862895,124393.42166218,91489.6718393705,116322.271219699,177383.012480667,146527.402566881,50935.1690365358,79324.3396334109,64625.1559348834,0,0,0,643.979075487273,1657.75277616196,947.828721459082,13.3437022884031,34.337332444134,19.6360831633829,5.35085311107529e-07,1.59217673612212e-06,9.29433181711762e-07
2031,"east africa","a2",0,3956.04069922012,656.293713631145,0,390.56754110601,64.7938283412453,87139.7978641684,168875.581471808,112911.365563515,2566772.95186199,5361715.29341669,3137251.78530655,0,2350.41038362452,369.21695475941,0,232.048675410047,36.4516366536521,0,187682.524209666,31035.671153937,0,111962.23958095,17477.5015177599,0,15502.2518753527,2412.10850760136,29760.2199980873,58099.2454200176,38633.2907252391,11200.8865903359,22984.8951172026,14864.7849785462,0,0,0,1092.05310261769,Inf,8497.04149515792,22.9253448436622,Inf,179.502303697047,0,7.89782596961845e-07,9.55696364012295e-08
2031,"east africa","a3_1",6518.35601058253,12625.9399897678,9354.2641518246,643.536928123284,1246.51961667831,923.517280637297,461474.661317899,660418.607646539,561177.895814392,8464107.48586849,10693349.3127069,9046753.24787155,19339.6065740453,37269.986548658,27692.1036436532,1909.33894766845,3679.54935504911,2733.95489340809,311270.101175582,602837.996456841,446668.055128176,932008.616252413,1795649.04060583,1334375.93961262,129741.189874194,249939.700101832,185746.016098128,288369.779529457,413157.82163947,350896.852980135,207375.20430345,297206.81084989,252366.319840589,0,0,0,227.102509812236,552.924862859304,326.690718924309,4.71367583222879,11.473444693789,6.77976346793086,4.68092471232977e-07,1.29243732160398e-06,7.8918073526356e-07
2031,"east africa","a3_2",8655.43592869828,16657.299251008,12436.7156808137,854.524153034809,1644.52312414676,1227.8380917182,360788.841547077,528627.020909342,445634.698735217,6776913.31108313,8633701.75051801,7260621.45771022,17031.1322901517,32839.1760780011,24492.1967001657,1681.43049239282,3242.10927740472,2418.03807613866,414148.699260221,797013.264447166,595024.370116597,820788.926388369,1582642.71322556,1180232.55703379,114265.065768432,220316.926741112,164294.073002591,229822.924774427,337124.164178981,284078.947220961,153612.785223949,225534.991740696,189986.320797843,0,0,0,206.366727806638,506.936450461986,296.446314987381,4.28202351323579,10.5187843950429,6.15185661032595,5.05188713826807e-07,1.4288903559222e-06,8.62161625835488e-07
2031,"east africa","a3_3",4194.72821180207,8099.48595494329,6019.19873727182,414.132413656543,799.636948696835,594.256689701931,569160.872169423,801644.058936776,686172.337009856,10294078.1469463,12864979.2842285,10983155.7721624,21532.0338442611,41572.2237615344,30837.5817047083,2125.79044376928,4104.29579656554,3044.49811712957,199399.635117267,385177.01813686,286195.207356466,1037340.25131663,2003239.34116895,1485750.480136,144399.479954316,278849.106874895,206811.389774629,349084.423531503,492187.956471407,421193.348597313,268553.810046182,378679.782673494,324078.074203992,0,0,0,247.619136421351,597.480915053334,356.161383773018,5.13871604625107,12.401889609412,7.39232860362734,4.37475837455035e-07,1.19089311808789e-06,7.32147879528622e-07
2031,"east africa","a4",6490.01224988513,12641.7096771687,9368.64841226546,640.738637164482,1248.07650865705,924.937393739805,461177.596619969,662281.973009228,560976.307664237,9103566.63629312,11500192.920925,9716467.06350704,19227.6820628129,37536.4564588869,27759.456608354,1898.28899028299,3705.85709693796,2740.60444122862,309855.312062958,603690.958968466,447383.785064046,926418.895956061,1808876.42317926,1337657.72297222,128958.320796037,251801.948654057,186202.962443786,288181.684822682,413975.269766892,350731.228061991,207175.162314359,298072.867314232,252335.548024877,12297.78204683,17728.2439152687,15017.3690762214,242.525999923943,598.106047486965,350.023676637206,5.03271894068518,12.4135992596058,7.26379169846039,4.64464509525892e-07,1.30252748303498e-06,7.9147376644339e-07
2031,"east africa","a5_1",0,1801.8159215728,331.187306127273,0,177.887657766786,32.6970882339892,172551.595251966,275565.786556104,211488.342164126,2817432.49046006,4404711.62359292,3161266.36162367,0,4153.76376746719,697.412933116022,0,410.088122024305,68.8534004405851,0,85319.1075369814,15663.7413369463,0,197096.239046077,32995.5989622812,0,27277.3947400022,4554.97246712116,107469.431508886,174520.517792411,132292.896013494,75396.3824998277,120897.825650646,92415.021600776,0,0,0,678.284237665741,Inf,4532.84734411107,14.2947044758241,Inf,95.8087278620842,0,3.86506535779316e-07,5.27173381286388e-08
2031,"east africa","a5_2",0,1917.846081328,326.298570867576,0,189.342953006459,32.2144386723013,17204.4162568576,114094.88432018,37922.4677093886,287491.660084289,2124681.80652307,716947.551228243,0,4344.76087732214,687.070823511966,0,428.944670079817,67.8323562640929,0,90710.7625172712,15424.9205784656,0,206343.412240437,32505.2444438999,0,28566.6432931718,4487.84129159287,10713.4241558192,75394.8163702503,24612.3148691071,7519.2506689636,52779.6262591539,16832.2380598361,0,0,0,66.1697313619436,Inf,1043.4842038024,1.39326793602354,Inf,22.0563654725196,0,4.05543625840877e-06,2.79157335328244e-07
2031,"west africa","a1",10933.3578327939,21071.644104315,15679.3137490599,1079.41626728671,2080.33760282236,1547.96967038464,191262.160753906,315838.561578523,253297.550655988,7028746.87492554,9600354.80392229,7696348.20315225,5968.95505407118,11520.4765843091,8552.24744146376,589.296287801199,1137.38066769383,844.336676010728,486693.642647813,938418.285703543,698136.895372994,265752.330337361,513040.096292334,380879.037375049,36790.1353441427,71033.8280968241,52730.038091961,66932.243238879,110073.611662804,88194.7127395345,28865.0721815298,48356.7989496392,38454.0625884595,0,0,0,610.109037025319,1608.38115163462,899.92113252455,13.7001901522343,36.125195183557,20.20680438649,5.4226939262757e-07,1.72121477285512e-06,9.69700696993154e-07
2031,"west africa","a2",0,3254.55098091773,242.560791684405,0,321.311652398262,23.947269297705,15701.8097137421,65118.9133388407,22137.8272981812,573120.604152713,2011461.79222287,698902.996462193,0,1695.47095985662,129.114919381833,0,167.388551876727,12.7471126859247,0,144184.428739931,10942.9355755583,0,74994.6146498472,5823.64536493325,0,10376.0506974732,805.339018016726,5512.13491181589,22755.6446037248,7754.71697194447,2327.36022955322,9682.2281071168,3314.19667714612,0,0,0,338.030327692064,Inf,5413.03049878628,7.64215679790656,Inf,120.011256295,0,3.07588799436347e-06,1.66498558037583e-07
2031,"west africa","a3_1",3818.02629242472,7305.64322662,5442.75361345628,376.941809826272,721.263335784501,537.346063217332,250227.306870453,376584.982861036,312289.998930962,7086317.76477144,9176349.30773986,7610835.85375573,13406.9252502423,25480.7475821315,18989.5937323137,1323.62385195165,2515.6346168678,1874.78327310788,170149.031273394,325899.098438013,242704.279475977,596302.709003967,1134241.74988741,845166.178211377,82569.7643204881,157069.235530426,117032.041898894,179976.660376308,270805.858625425,224503.857567193,135748.52906872,204232.367643362,169315.449035665,0,0,0,278.104782519833,684.448457529365,400.789819995187,6.24762557494898,15.3887432828664,9.00513538043195,4.9507515525307e-07,1.41578066449586e-06,8.45847102053922e-07
2031,"west africa","a3_2",5226.15741553413,9841.93090828078,7377.21940413127,515.962197158512,971.663096221495,728.32982821413,197932.68220149,307732.28761371,252230.04482755,5714918.40260166,7518456.18797895,6164124.78751971,11758.8688013929,22226.8354407026,16679.4479816402,1160.91638664223,2194.38603509678,1646.70979913808,232962.695924558,439234.958188904,328990.194038824,523425.870434678,990368.414556682,742614.251036315,72481.9818522642,137138.81705596,102833.467913282,144915.950815781,225349.913000067,184672.254391786,102028.09177639,158677.53211367,130030.978264433,0,0,0,257.117951759174,639.386008549423,369.564076359411,5.77049744176244,14.3639369252713,8.3005743276778,5.21804896431861e-07,1.5337742543578e-06,9.03191875605441e-07
2031,"west africa","a3_3",2216.24642088984,4294.97882298314,3191.4314291133,218.803086445137,424.029843354646,315.080056209469,300927.96119177,445645.586615624,375827.691507521,8550115.58106546,10781879.602534,9117540.01589909,14499.4543155162,28151.5225983707,20997.2509011408,1431.4858339315,2779.31189176174,2072.99299424832,98904.8394464535,191822.9688693,142510.457809764,645364.68331011,1253271.2914904,934790.000285681,89364.8053812417,173549.94268604,129446.641502783,212484.636701408,314732.935139992,265427.159495287,170919.811060845,253090.362323192,213479.240826101,0,0,0,303.717695950141,743.605888050289,434.225416404569,6.82223844040792,16.7066464610879,9.75357033463417,4.60690722090044e-07,1.32487331956759e-06,7.91073940627152e-07
2031,"west africa","a4",3777.25234796825,7222.01349625184,5366.92505246858,372.916325651982,713.006833731909,529.859746249862,248358.825322254,372963.835098738,309592.205139087,7614683.62973997,9883911.24789788,8210473.0026955,13229.8257285045,25114.5822393712,18713.485630619,1306.13936936029,2479.48425633477,1847.52398268157,168342.147456719,322066.840775867,239388.635545565,588542.961473866,1118157.18394273,833141.805422414,81496.2678618213,154833.005605983,115369.761404114,178619.830517655,268081.044996116,222556.061451857,134765.317192152,202161.63778915,167857.463693811,12002.6284124308,17985.8123940769,14936.5428361506,303.197702321432,747.09307973743,438.746322559039,6.81002969805181,16.7938653503662,9.854832573829,4.93500975747694e-07,1.40603549821915e-06,8.40843673658696e-07
2031,"west africa","a5_1",0,877.961074692873,93.9569896806286,0,86.6783544965006,9.27608010618297,52427.4659347861,97338.9116773538,65388.1076773265,1519333.9300022,2387421.95550561,1672653.07256198,0,2556.4471190246,249.46445003208,0,252.390038717705,24.6288459220353,0,39901.294670992,4298.48058751787,0,115951.474681358,11328.7043770465,0,16057.3956409809,1566.90976552578,37802.3980317997,69014.3009727291,46985.5344269451,28579.6259075563,51642.7004542228,35421.2123635879,0,0,0,594.314632481778,Inf,6704.97568830704,13.1031876410147,Inf,147.647340498267,0,6.76265859344186e-07,5.30938836973233e-08
2031,"west africa","a5_2",0,792.473376154262,86.6853647850262,0,78.2384210500072,8.55817529395984,5244.94542994052,59124.173297824,12477.6878908482,152409.454326366,1306653.86908826,280980.843186036,0,2239.47268391913,224.931501514737,0,221.096142844234,22.2067845462794,0,35752.5827044464,3969.45028678162,0,100596.467214212,10221.7377106186,0,13955.9779276376,1414.46974578129,3781.54574934243,41655.0644940649,8708.13189866636,2858.90390915404,30935.3647271736,6392.00356841309,0,0,0,68.0559559492576,Inf,1249.18404622675,1.51505772068339,Inf,27.4885592979113,0,5.92210919121778e-06,2.58300522008842e-07
2032,"americas","a1",1482.35661108514,2886.38501259839,2114.49240559247,146.348437908613,284.963776352966,208.75723035468,19121.7073221282,30855.5529903167,24696.1712152251,1347452.67549952,1837359.74987351,1473057.86456393,463.581510964245,910.413841000774,667.154339974675,45.7679545296912,89.8823147442968,65.8660640557818,79835.0074553358,155527.273923205,113873.198844332,24965.4306063581,49043.7731817958,35928.8411744011,3421.99063413047,6722.2645004722,4924.68772198319,5772.49238970546,9298.24932509581,7461.14029152414,3770.40112496156,6120.25749533313,4886.94531608843,0,0,0,1480.04414565835,3963.40170265165,2207.97164359276,27.4744904007442,73.5961569757817,40.999314656813,4.98568595824858e-07,1.57715901475139e-06,8.94172088859612e-07
2032,"americas","a2",0,0,0,0,0,0,2221.3720033388,3162.43121276476,2682.19896786709,163481.854375471,205504.209115684,174401.922477448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671.995231929085,954.910475942143,810.500739418956,436.534382913857,628.805629528611,530.598744514588,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"americas","a3_1",586.942972122712,1115.62248898995,827.959695951638,57.9470462567823,110.141923568498,81.7418745581815,23622.5760300964,34515.3379370428,29083.6798058491,449652.153554988,570408.913225373,480140.698846838,1369.01308115852,2603.2944694129,1937.79584467276,135.158385239933,257.015131288693,191.312530826209,31573.680979722,60077.5473626968,44590.7354571425,73646.2782843758,140183.62113827,104362.220108415,10094.5109521511,19215.7989517197,14304.9446209968,20718.3719760644,30329.1094837187,25545.7942585357,16574.6975808515,24263.287586975,20436.6354068285,0,0,0,172.724276426706,416.657021817984,247.776720218904,3.20759408198962,7.74525103662145,4.60071372904919,4.51385848270104e-07,1.25651497734496e-06,7.58557680791344e-07
2032,"americas","a3_2",726.809961976969,1432.4048691226,1059.53192620612,71.7556772751753,141.416858454408,104.60427750989,18335.6814469036,28432.2202504262,23363.2596493721,360651.103709873,474701.178405805,389366.468773637,1180.59797319507,2329.65125566616,1721.67856050032,116.556750166003,229.999191550136,169.975946425957,39131.2457797341,77174.7981190048,57070.3602749958,63562.5816231236,125509.933099208,92735.3265324965,8712.82258909033,17203.052044833,12711.0971121899,16359.4970865058,25387.0964254841,20881.2397992732,12269.6228148794,19040.3223191131,15660.9298494549,0,0,0,154.809052570722,402.085374686112,226.155147486119,2.87348654249381,7.46824887038747,4.1986854776124,4.6503859811631e-07,1.42403598554859e-06,8.2450974034609e-07
2032,"americas","a3_3",418.112578555157,788.140590738665,590.433290509384,41.2789488601505,77.8106586798569,58.2916344887052,29376.9421321922,42374.7482615301,35775.772975621,549722.32481429,695174.961989912,585912.110628217,1548.48368165367,2926.05231028778,2186.00614051075,152.87695703067,288.880004748675,215.81755802215,22518.0016180754,42447.9490031642,31787.8547678294,83392.0853675626,157588.98923101,117691.807478546,11429.3663510828,21600.8658694473,16131.4756297981,25344.3606207661,36589.5283429713,30882.0800560798,21542.7065276512,31101.0990915256,26249.7680476678,0,0,0,187.871666846662,448.939159144069,268.028574929493,3.48832953048801,8.33622230366142,4.97835935381503,4.23204056400778e-07,1.15451810131296e-06,7.07855862215598e-07
2032,"americas","a4",582.703683353536,1120.03320021777,832.049668037081,57.5285145184859,110.57737931068,82.1456647266999,23659.8194470951,34875.1054181202,29143.1960170042,553085.938792734,709779.769020013,592090.187197789,1366.14828601782,2620.16170632012,1948.62736825875,134.875552964194,258.680380901875,192.381893316399,31373.5558753027,60300.5171204896,44795.6284368072,73550.2158392092,141070.690547234,104911.10224022,10080.5510051379,19337.1184082352,14379.9382277234,20757.3571167095,30643.0606956499,25589.6491365851,16605.8856933676,24514.4485565199,20471.7193092681,1993.2554696036,2948.08206415384,2459.86799469974,211.088474981765,519.548116616937,303.849877530391,3.92062969740372,9.65027445428153,5.6437324034786,4.45826315976249e-07,1.26228097902257e-06,7.61490459622142e-07
2032,"americas","a5_1",0,0,0,0,0,0,6076.47045178006,8299.90446925425,7183.04205652376,106771.865919103,131174.46437779,113582.065049586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5316.47085687148,7257.63290810703,6281.43129458577,4253.17668549718,5806.10632648563,5025.14503566862,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"americas","a5_2",0,0,0,0,0,0,606.859849402151,825.233999934644,718.078423002076,10695.1423362808,13044.312262621,11349.0291868511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.746276646558,721.350402985165,627.935614977838,424.597021317247,577.080322388132,502.348491982271,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"asia","a1",21391.775846598,40781.2472604389,30291.868587489,2111.94320977127,4026.20515731443,2990.62156566142,3222257.30929115,4501927.07247839,3853527.99182266,49438571.2777919,61972746.7187629,52775891.8886942,25558.3765826599,48780.9060524367,36591.441363071,2523.29868560725,4815.98648203478,3612.55870838659,1081351.46679775,2061819.70555839,1531353.99506075,1291455.30017107,2464927.69671949,1848890.6114005,181627.95023473,346708.978442052,260043.127550348,1311226.64186899,1822728.88997306,1565510.9138431,981442.870007247,1374184.76348505,1176444.36966947,0,0,0,1013.48202152392,2424.75286011743,1442.30153070594,20.0568038338765,47.9867531695088,28.5446264712856,1.40220395491936e-07,3.72024976421358e-07,2.33734821261926e-07
2032,"asia","a2",0,981.133211147867,153.930470453319,0,96.8642172591928,15.1970745291109,1980316.35322631,2768081.14440566,2371621.53987636,27756481.0058057,34688646.6587741,29602458.6042319,0,1047.41560359561,183.734239469767,0,103.408070825219,18.1395075487561,0,49655.3142936946,7800.15232336257,0,53046.7127631246,9313.02861747989,0,7464.8561756749,1310.92985169793,881784.650207205,1232034.09051461,1057450.76000661,664261.207763934,928842.502690584,796591.525738322,0,0,0,26499.9689812928,Inf,161115.634677895,523.24601393775,Inf,3178.60706974208,0,1.18783605878089e-08,1.73752052028048e-09
2032,"asia","a3_1",8058.06549203759,15566.168683876,11448.6211227862,795.547635775524,1536.79921152008,1130.28660242612,3494438.00012885,4724020.97421573,4105455.26038263,53806269.2352365,65533125.9406866,56912329.4258947,38157.5188359337,73651.2365587604,54356.6795797886,3767.17264546719,7271.35652771291,5366.4651858487,407139.766406614,786664.420513015,578558.324123539,1928161.61887611,3722641.94388827,2747319.93790033,271146.947177515,523469.369268036,386331.067679285,2218597.44717611,3000737.50464953,2607119.42436307,1780271.43706339,2408238.11918428,2092196.2991171,0,0,0,730.554865732755,1717.43677104531,1047.01629801273,14.4537857914523,33.9873614841916,20.7155812618571,1.27160468974077e-07,3.31972060332556e-07,2.08493247650396e-07
2032,"asia","a3_2",12291.0706471207,23750.0762210249,17440.1234336531,1213.45901247997,2344.77083932798,1721.80891046192,2906161.39224629,3935942.15419481,3407585.32791716,44599754.0384874,54440256.7181825,47147340.253022,34536.3562420925,66765.7224189366,49004.0970754899,3409.66657367666,6591.57122434841,4838.02143457913,621031.755264745,1200237.22817631,881339.310834849,1745201.62798748,3374544.40340786,2476696.15621524,245425.210513776,474511.482765832,348268.363828532,1869896.00558085,2533858.54494698,2193071.74406122,1419233.98773687,1923324.5551669,1664579.7551966,0,0,0,668.003766343397,1576.3173259092,962.110171735077,13.2165260571019,31.1942504780731,19.0363844732048,1.3629946435236e-07,3.57055805347833e-07,2.23449584849158e-07
2032,"asia","a3_3",3677.00877022772,7232.82842336494,5324.22432538912,363.019590343494,714.074557704172,525.644036845722,4211409.44889884,5616592.00710949,4895467.36384605,64152627.6053755,77878679.616708,67955502.2966636,42659.9048783303,81855.2625563033,60960.8728698754,4211.67915573527,8081.31438827329,6018.47656045527,185775.030153043,365437.282774741,269010.934627354,2155932.09554302,4137040.2639206,3080990.98752848,303170.25024542,581741.165211359,433238.695637932,2633121.55586614,3512367.38176581,3061389.95879229,2240627.47888199,2989249.00936354,2605289.19023271,0,0,0,783.732476103766,1825.57086891836,1114.7396534449,15.5068898325343,36.1229742707144,22.0563781496733,1.2145627219919e-07,3.10867769753902e-07,1.99128087863476e-07
2032,"asia","a4",7854.21937627695,15523.689374233,11487.9614640815,775.422545502226,1532.60536196782,1134.17055143832,3486935.19313793,4720791.03982793,4109741.55764725,59568531.385783,72291668.7912742,62919719.9575982,37397.5341173379,73639.1628207376,54560.0596754283,3692.14172809603,7270.16452527157,5386.54426741112,396908.879504498,784487.351444449,580531.189041819,1890141.9801585,3721864.68795377,2757529.82653549,265802.085786961,523365.170655367,387760.005928081,2213397.20969921,2999284.38099934,2609745.03374286,1776095.96735243,2407083.76767098,2094305.94849255,111609.879077352,151705.570168954,131774.193076049,808.924614349471,1933.05977245593,1153.21941236686,16.0050233901794,38.2466870479287,22.8174213573781,1.24688190137133e-07,3.32697459353645e-07,2.0906279720812e-07
