"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2031,"west africa","a2",0,3139.84411514928,218.165997743573,0,309.987001840447,21.5388474917471,15699.2002533888,63900.5797963182,21781.8574324858,570174.120687709,1970272.09575585,689091.971337931,0,1585.92539020551,115.748097191202,0,156.573459962701,11.4274480837822,0,139036.495583933,9871.34511361626,0,70184.6900063128,5236.52773091751,0,9713.56082134047,724.122935352627,5505.42322129101,22531.8316110798,7631.66443089996,2326.05029955756,9545.05498192988,3259.26428534293,0,0,0,359.521402588695,Inf,5953.37623736166,8.12391022367449,Inf,131.593301276606,0,2.88066026254311e-06,1.51668221577652e-07
2031,"west africa","a5_1",0,1059.53049043366,91.9949336216495,0,104.604135760559,9.08237244017775,52430.9017049644,108873.351489554,65090.8256669275,1512277.78881761,2762611.64658392,1665579.01087308,0,3354.62827875164,248.784631867119,0,331.191971410963,24.5617295980953,0,47293.0957711795,4188.73627015312,0,148615.452157666,11213.3888209566,0,20582.4453415065,1550.86773265057,37799.1799559672,78308.2786040791,46792.3566531722,28575.0480814386,58837.5774964616,35278.6141726771,0,0,0,450.803386591727,Inf,6694.86293575683,10.1757775982355,Inf,148.534848605293,0,8.87487052009989e-07,5.31677927040789e-08
2031,"west africa","a5_2",0,849.266962790615,86.1527031577228,0,83.8454744576035,8.50558727532332,5243.90576297409,62904.0830166777,12539.1033076029,152611.482031164,1571675.40983107,289223.699711222,0,2472.73009140134,230.37072778333,0,244.124918079799,22.7437823657564,0,38473.2985535538,3936.22634341922,0,111697.758654973,10442.6472485689,0,15468.3322988424,1444.90429238292,3779.80402627065,44595.3027538241,8780.614709977,2856.92977976065,33134.3504143303,6457.61545286254,0,0,0,61.7178084101674,Inf,1255.47070365314,1.36628956452537,Inf,27.6963965962615,0,6.54195316533663e-06,2.62362870245941e-07
2032,"americas","a3_1",583.847999376173,1120.30309117513,833.158492055414,57.641489265004,110.604024801866,82.2551354584962,23559.2305293291,34794.1008888046,29145.1001138109,449013.538453904,575263.241928888,481208.802559837,1367.74638675373,2624.08668197666,1950.07755122191,135.033328458007,259.067881488351,192.525065350545,31464.750427177,60343.0349343334,44876.0353324299,73708.6483557478,141334.389250943,105036.072975735,10103.0607071901,19373.3926108964,14397.4095260686,20693.445669645,30555.0882762758,25601.4301719985,16554.756535716,24444.0706210207,20481.1441375988,0,0,0,171.112311776101,420.592039211483,246.763931136131,3.17695884797485,7.80455556792243,4.58136703826507,4.47632935760718e-07,1.26807624204697e-06,7.61706489879928e-07
2032,"americas","a4",578.315286975522,1127.13733969521,833.140436551658,57.0952618517231,111.278748810727,82.2533528950087,23605.6606800008,34874.6988335978,29208.6874352228,554549.935389266,709548.38507293,593383.066173865,1355.70526834332,2634.96233163411,1951.11318465908,133.844546449104,260.141600407745,192.627310204883,31137.4086616754,60701.5828921461,44855.5713002149,72991.7821219871,141900.56040797,105045.917147635,10004.5317574048,19449.34360614,14398.2170294694,20738.2735040382,30639.7358914289,25653.1316763878,16590.6188032305,24511.7887131431,20522.5053411102,1994.82700601824,2947.40742514676,2466.685402109,210.458392035287,523.379529195164,304.125394077303,3.90801793731408,9.72093521277643,5.6487970431055,4.42466368883605e-07,1.27057941015246e-06,7.60575047628579e-07
2032,"americas","a2",0,0,0,0,0,0,2226.65962590331,3173.83336245032,2690.58556595888,163418.684258631,205948.099328439,174842.032520215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.361037982383,957.482811822931,812.98910107416,438.373416177088,632.529248321255,532.303681905281,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"americas","a5_1",0,0,0,0,0,0,6040.47566043039,8261.57098875089,7164.02385557249,106476.972860448,130571.865707518,113239.801094444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5280.45444331511,7225.74070927348,6265.02455281325,4224.36355465209,5780.59256741878,5012.0196422506,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"americas","a5_2",0,0,0,0,0,0,605.554931781681,826.672541315261,717.072229336828,10678.8471163527,13066.5002640176,11333.6321407741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.617751373051,722.946340448342,627.038871885919,423.694201098441,578.357072358673,501.631097508735,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2032,"asia","a3_1",8017.87737414067,15612.4329592511,11510.5192752095,791.579988427565,1541.36673891632,1136.39761366918,3485038.75228508,4713279.48598952,4107050.44940218,53941850.5285332,65339157.6688464,56957422.0192992,37957.1546475416,74182.7451438419,54623.5816925806,3747.3913150068,7323.83071009251,5392.81559774657,405177.011194425,788993.218607176,581669.768956046,1918384.34048717,3749452.81271414,2760740.74825314,269748.267575786,527228.915483127,388215.428346443,2212675.5677108,2993274.48834469,2608111.05935356,1775423.40233479,2402321.27254547,2093001.5789709,0,0,0,727.148212484438,1721.39240350247,1042.72587505985,14.386592717108,34.0594719680904,20.6312099588993,1.2680813201509e-07,3.35262639613227e-07,2.09437330119368e-07
2032,"asia","a4",7976.81143802069,15708.2782169705,11490.0826906511,787.525676828405,1550.82924182776,1134.37997351165,3502411.00722331,4729064.68171385,4109181.7407356,59523348.4979105,72449790.1072842,62923612.0803879,37873.0226560961,74143.694782443,54549.8983016286,3739.08522628691,7319.9753898897,5385.54106671605,403053.948649334,793791.625636019,580624.270016479,1913967.1341171,3747204.72778298,2756947.36120364,269146.149392374,526934.593502936,387688.144778855,2223993.32637698,3003732.30348392,2609815.40488834,1784602.98919956,2410717.96113234,2094373.16515649,112272.246359672,151801.155079704,131848.974199738,802.810659390088,1912.96561579361,1153.50558001882,15.8847335072421,37.8532049040147,22.8236537867434,1.26086544437294e-07,3.33380922968989e-07,2.09018224811814e-07
2032,"asia","a2",0,2169.12239977251,156.496714928271,0,214.150679037284,15.4504318301763,1981658.83378795,2774995.05397448,2368073.209693,27688409.0719137,34943857.4803247,29568115.1577468,0,2609.71910733214,190.939262941239,0,257.649415722397,18.8508370104118,0,109395.951911731,7923.12374722877,0,131617.059951747,9667.59463418315,0,18529.4475533588,1361.73551616943,884039.197374603,1231369.04920769,1055894.70659406,664016.945538084,933480.384851378,794736.478684621,0,0,0,10609.7276883638,Inf,154856.129128592,210.370973808903,Inf,3058.47693005233,0,2.95204003972043e-08,1.80831726637916e-09
2032,"asia","a5_1",0,638.293208676907,55.7453004248636,0,63.0166947136693,5.5035593843731,2483056.14749045,3411102.20105791,2942183.12168265,36230230.2710293,44657129.5657458,38478982.5050021,0,3129.35488158523,265.500732597139,0,308.951432574942,26.2120580085921,0,32288.3262804569,2826.1549665916,0,158274.452975021,13457.6267672889,0,22236.0500834319,1894.18685897545,1554801.11322743,2136970.65434669,1842714.8188948,1245958.5001553,1712479.67504216,1476683.47940118,0,0,0,11577.5396661552,Inf,144929.85434955,228.907632217483,Inf,2859.26955550083,0,2.01270429700772e-08,1.44081292381627e-09
2032,"asia","a5_2",0,1096.02710511867,76.6040487489866,0,108.207332527222,7.56287845182048,248188.596421485,908207.776396761,333223.197915935,3616773.42458032,13353984.9015979,4414873.3620365,0,5212.99343755124,364.429643700704,0,514.662558731393,35.9790003865185,0,55311.1286076167,3877.60632861416,0,263072.390932155,18444.9792720255,0,36983.3975065137,2594.5341052911,155436.905976258,582053.016686972,209979.372189352,124559.473568227,466694.49866019,168269.813115643,0,0,0,693.799727144731,Inf,12114.4737766237,13.748206004305,Inf,239.353663505185,0,3.35376814457917e-07,1.73554973472383e-08
2032,"east africa","a3_1",5916.45981883356,11518.2519473176,8579.85200791777,584.113597200827,1137.16103623257,847.061988630835,487624.330232825,702483.659675373,595420.768963826,8996313.66789112,11402838.4140914,9614419.41821801,20296.4726676178,39338.3048892179,29361.6717183044,2003.80734821044,3883.7479641929,2898.786134339,282577.720979753,550103.619435013,409821.536060675,977492.054176723,1894412.38996049,1414209.78912454,136050.084882837,263662.364111238,196828.638767791,302999.404512544,437062.789608334,370192.040029386,223225.31514166,322285.524004066,272920.228356705,0,0,0,228.690933511904,561.813798921041,327.447956998452,4.74886762542698,11.6654026652885,6.79843930663904,4.64383451306988e-07,1.29829644228193e-06,7.93147030281194e-07
2032,"east africa","a4",5943.24338437685,11536.7746030897,8579.76764723613,586.757854965504,1138.9897201794,847.053659964246,489441.869571379,699233.563112983,595381.137424554,9682882.35689766,12201503.3402832,10340573.0620983,20268.1852589331,39358.3652018449,29308.0533264947,2001.01462070983,3885.72845619797,2893.49255799857,283867.081293726,551055.866124951,409796.132303017,976114.731029415,1895383.25779067,1411503.75894559,135846.904076344,263787.642651138,196447.646025026,304208.480825191,435016.10734022,370253.887033464,224089.808436672,320762.336203549,272885.671313483,13031.1532004974,18736.4192211551,15909.2023063127,246.018408214877,602.002753793928,352.823606088854,5.10866724030494,12.5000708957803,7.32592669099434,4.65918041123971e-07,1.29379579080379e-06,7.91566391410925e-07
2032,"east africa","a2",0,1682.89502374863,282.197238382823,0,166.146968987104,27.8604518714415,89210.8281407157,143730.50287217,110322.516366773,2621667.9155263,4149337.89905078,2963195.52398647,0,978.662724166282,159.38604364338,0,96.6203137963386,15.735686229083,0,79823.8624612327,13347.0683570899,0,46637.4888227998,7550.70592916652,0,6452.50207695712,1042.24249123652,30382.2463442733,49285.4176823359,37734.8225595628,11470.4371815359,19330.5895293607,14436.8381985775,0,0,0,2678.82678147334,Inf,18591.3111101277,56.2137452444616,Inf,392.439535029483,0,3.22116644397082e-07,4.22384505430748e-08
2032,"east africa","a5_1",0,703.437360583797,126.547696241048,0,69.4481733465171,12.4936587642387,181780.768753704,264814.261025669,218746.482496348,2955938.42062043,3995225.07185191,3206659.87143602,0,1966.16410464541,324.832891525745,0,194.11324052193,32.0697367290929,0,33419.7558564565,5987.36339792442,0,93702.669052854,15380.9623888397,0,12969.8059489734,2123.37380236306,112418.094578889,164899.383574914,135516.782694863,80925.27270382,118202.965347504,97443.2060918431,0,0,0,1503.40371571045,Inf,9871.7215992946,31.545936209705,Inf,208.482394688302,0,1.74897476425885e-07,2.39699382664033e-08
2032,"east africa","a5_2",0,746.040683641897,123.91412472363,0,73.6542663558806,12.2336544745741,18156.1809972484,87841.1653679527,30971.9975414559,296823.495865108,1562399.57183262,551509.86869502,0,1962.79663613466,315.706729866392,0,193.780780874522,31.168739295034,0,35254.9642745113,5854.75245971179,0,93010.9019530116,14925.8350677844,0,12855.497893262,2060.1735195665,11228.0222030906,56750.2884036235,19668.773316235,8080.84058388604,41474.1194884817,13933.5784252482,0,0,0,151.224783250925,Inf,1746.90564540205,3.19127639483661,Inf,36.9500176164608,0,1.748123222979e-06,1.60511652043801e-07
2032,"west africa","a3_1",3354.97937137296,6528.3119229241,4841.01640466042,331.22663368879,644.51984425038,477.938428185234,262545.598722324,397366.120569379,330237.485596694,7432835.28943663,9615513.74792175,8009842.13402114,13806.4939592436,26924.4619313883,19976.9789342063,1363.07202249456,2658.16802496946,1972.26472988451,149749.270570599,291255.695290801,215960.50973571,615107.328918855,1198760.99044074,889419.291585553,85173.4373815007,165995.902858627,123161.145604267,187015.985306725,282853.319944019,235160.181513038,145558.344142174,220038.426430542,182981.904462337,0,0,0,276.062537791015,696.448626009363,400.95362569092,6.20043140268008,15.6322535854393,9.00569867305456,4.88114969340861e-07,1.43968772975366e-06,8.49505167315014e-07
2032,"west africa","a4",3360.60990709649,6595.37420384848,4842.2714892791,331.782518893176,651.140693769639,478.062338769242,261581.61586871,397354.229143222,330299.707545837,8107098.51467307,10471564.2196982,8722555.82173629,13847.4592469651,27324.9462422712,19985.3494025987,1367.11639739173,2697.70659002616,1973.09112008282,149908.271536747,294158.929281714,216028.387181912,616440.066834269,1216059.83910588,889816.170296573,85359.2889547223,168398.965258984,123215.235355816,186304.555618121,282852.302568846,235213.666785725,144973.374551227,220064.514494823,183031.441214403,12485.396428575,18930.6517115884,15758.0201936139,296.692203629353,756.208343562605,436.447501918686,6.66669373822419,16.9871570377879,9.8026492582497,4.89565017544613e-07,1.46668159302989e-06,8.49667864784613e-07
2032,"west africa","a2",0,1234.91814504581,102.348544794329,0,121.919611057798,10.1045521306138,16053.627054965,37155.3544819602,20561.0507709098,582396.202562572,1153644.20066261,657988.771374689,0,631.964883524223,54.20938111406,0,62.3919189385641,5.35192286843027,0,54735.3111767301,4625.98413187515,0,27988.2783535126,2449.60876001097,0,3872.78210202735,338.73468038682,5615.60859391516,13024.9835305867,7201.33856380475,2377.32387837125,5528.38250447166,3079.18682165013,0,0,0,921.564184571102,Inf,12137.9133620847,20.8085754760075,Inf,268.609739692367,0,1.12537202861502e-06,7.52768122672726e-08
2032,"west africa","a5_1",0,346.974051156136,37.7468183459357,0,34.2556642590554,3.72662546895781,54443.4389947497,84541.8522378724,65846.4241446156,1560346.81523361,2140622.23863697,1689577.8056828,0,1309.8114883442,126.22590110982,0,129.313596904058,12.4618889360951,0,15523.5463544193,1714.04453845592,0,58157.9190124512,5677.36751337755,0,8054.67700616856,785.296794786175,38881.8891133026,60215.4017343653,46961.5768390359,30340.9344079077,46839.5488280029,36606.3108651225,0,0,0,1191.27586612187,Inf,13385.349526741,26.8294815517652,Inf,297.598808197928,0,3.36869302961947e-07,2.68785482954434e-08
2032,"west africa","a5_2",0,266.629952212317,34.404044121873,0,26.3235423339571,3.39660381133884,5439.55062892719,43258.144766587,9695.43086956821,157020.399539873,1099759.37467066,226722.42230853,0,890.551220023721,114.170362370097,0,87.9213402183124,11.2716832531226,0,12167.4092009914,1568.247910109,0,40652.4353776395,5167.49974290298,0,5631.46463272585,715.128613347164,3883.82972336843,30475.8547565707,6764.32942027362,3030.35988893904,23529.7839816535,5179.92525645894,0,0,0,176.318212820697,Inf,1985.82554703279,3.86250904973435,Inf,43.8746847776644,0,2.2929718433983e-06,1.6878297208281e-07
2033,"americas","a3_1",535.409773794253,1038.29648084891,765.951944318251,52.8593345554232,102.50776832102,75.6200429274456,24772.5018814825,36673.1603836384,30555.6777474806,470053.886357341,607192.207164309,504847.07900543,1424.14800593353,2777.36206206457,2045.17475193059,140.601684142971,274.200280991933,201.913714929954,28839.6955989618,55897.2609706844,41244.774262825,76706.0628962332,149522.072414373,110128.028504334,10513.8163258956,20494.262992961,15094.7291530014,21760.4958080577,32175.5714938012,26824.488413131,17408.3966464462,25740.457195041,21459.5907305048,0,0,0,169.244727858032,426.354707961899,246.847893329833,3.14370901076514,7.91583069497009,4.58418338965873,4.42617781072792e-07,1.27633216015057e-06,7.624282411028e-07
2033,"americas","a4",530.377270834553,1033.74926968532,760.942180198498,52.3624912577883,102.058836366552,75.1254445644513,24597.448613231,36467.5771103898,30464.8407383136,576267.318401407,742164.981233062,618996.100690317,1417.56418252285,2759.36039860543,2033.02440371304,139.951683822931,272.423032988786,200.714149003383,28537.8125202113,55628.1369760203,40965.7249586527,76284.5329360797,148506.913877291,109448.373728983,10455.5495984978,20354.8558125005,15001.457320591,21608.0942533191,32041.7222627317,26752.1344900312,17286.4754026553,25633.3778101853,21401.7075920249,2078.31690998807,3082.57567408205,2571.8533092658,208.840903382048,523.549473373561,304.470570820402,3.88040733832479,9.7289050960689,5.65559888740862,4.42411981134875e-07,1.27700312959417e-06,7.59948483538994e-07
2033,"americas","a2",0,0,0,0,0,0,2238.96038233698,3191.27425333056,2705.40336876007,164518.033374697,207329.304447221,176017.09831548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.073977714347,962.74001024903,817.46594560333,440.796587467811,635.997732776522,535.235738776704,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
